V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,2.20550024485994e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.07726017305737e-05,0,0,0,0,1.71472122133069e-05,0,0,0,1.69797392973034e-05,0,0,1.77064794612382e-05,0,1.12438816294343e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-1.18497749211345e-05,0,0,0,0,0.000131014903944183,0,0,0,9.87184667100698e-05,0,0,8.2703746198065e-05,0,7.36822856802443e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.50770554841482e-05,6.04128598206882e-05,0,3.39180334739214e-05,3.74082232702164e-05,0,0,0,0,0,0,0,0,0,0,0.000133191428646275,0.000146290725914071,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102812299354711,0.000126805657642999,0,0,0
0,7.19780081235938e-05,0,6.99460492482966e-05,6.74021499615278e-05,8.59897544363301e-05,0,0,0,0,0,0,0.000110630556416999,0.000109044269868246,0.00011998372308124,0,0,0,0,0,0
0,0,0,0,0,3.75438901156697e-05,0,0,0,0,5.96671260127771e-05,0,0,0,6.90116409232383e-05,0,0,6.38060572203344e-05,0,4.76699369589876e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000131408437019227,0.000115726634896797,0,0,0,0.000179047672425279,0.000187866042243716,0,0,0.000184056500992484,0.000168995791558451,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.54643966031566e-05,0,0,0,6.50853959169739e-05,0,0,6.3566033684022e-05,0,5.64346727175371e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.17827195099593e-06,0,0,0,0,3.94582565257022e-05,0,0,0,3.4981039675498e-05,0,0,3.71535167931607e-05,0,4.16864225756024e-05,0
0,4.16163379452264e-05,4.45640557165104e-05,4.47398577694064e-05,3.9576404754143e-05,4.70543757369812e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.26292896116786e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.55373721490793e-05,0,0,0,0,9.61787190527109e-05,0,0,0,8.81769489138879e-05,0,0,0,0,0,0,0,0
0,2.03841032960373e-05,1.72047017807253e-05,1.46568502771039e-05,1.19650065854433e-05,2.19757442330966e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000216472027523943,0.00015373385209979,0.000173450394451994,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.99531352317746e-06,1.11993881660451e-05,0,9.26429837316413e-06,0,0,0,0,0,0,0,0,0,0,0,2.00981867255612e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16688325615987e-05,8.71133626252832e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.65681729781588e-05,6.92237735228307e-05,4.44405219286042e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.35634538419872e-05,0,0,0,0,7.76510403349132e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.86717262532538e-05,0,0,0,0,0.000133182978331276,0,0,0,0.00012426033978277,0,0,9.58928259503056e-05,0,8.81487460040237e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000255327126338486,0.000268407922281106,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.34715610168986e-05,0,3.3925921732191e-05,0,0,8.53516196691092e-05,0,6.3644764814399e-05,0,0,0,0,0,0,5.08176844297007e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.4203831599085e-05,6.13532923836661e-05,0,0,0,0.000151884270587407,0.000154620882881823,0,0,0,0,0,0,0,0,0,0,0,0
0,2.15477732955359e-05,1.64286693132359e-05,2.07703555253469e-05,1.64335593590626e-05,2.10539324781011e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.7600428300009e-05,0,0,0,8.74984919290048e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.02396047244496e-05,3.71038373797126e-05,3.18681735134396e-05,2.7777857124448e-05,3.12953911039995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.88470892628836e-05,2.19128916691056e-05,2.40507505285637e-05,1.43185151348289e-05,1.95521115517412e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.34067325915895e-05,0,0,0,0,4.34647304488756e-05,0,0,0,4.17607791030513e-05,0,0,4.807062620965e-05,0,3.41840922423444e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.62372095105762e-05,0,0,0,8.09210279822768e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.54016806632627e-05,5.21596347383361e-05,4.87032479216734e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,5.5142651561996e-05,0,0,5.05592595213254e-05,0,0,0,0,0,0,4.07146363749425e-05,0,3.43043244902998e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.58447707783593e-06,1.16320430390332e-05,2.84226376963047e-06,0,8.97086823362895e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79038156789626e-05,0
0,5.55960314182424e-06,0,0,0,3.86689239686741e-06,0,0,0,0,0,0,0,0,1.57364456576904e-05,0,0,1.0293949477021e-05,0,8.39606190638802e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,7.44725072757022e-05,6.72150469701827e-05,5.08514591784974e-05,0,0,0,0,0,0
0,4.22393904862859e-05,3.44107020700152e-05,2.78952683698426e-05,0,2.57885164130532e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6029205629335e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12184542145278e-05,1.67969437095549e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.41517490746752e-05,0,2.66228926768761e-05,0,0,0,0,3.07734013769968e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,4.78530170625927e-05,5.4940045012118e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.99770988618279e-05,3.33914329940611e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.13758372515252e-05,0,0,0,0,5.00714890476841e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.08466630044714e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.62675985833019e-05,1.94149830148749e-05,1.08427545873089e-05,1.34541785394925e-05,1.6032748252993e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.9501474506742e-05,0,0,0,1.78511212289808e-05,0,0,1.51185869923113e-05,0,1.14946999235745e-05,0
0,0,0,2.62255374719746e-06,0,3.84490804903459e-06,0,0,1.11341430530321e-05,0,1.41168461543825e-05,0,-8.46822952101785e-07,0,6.46301803037971e-06,0,0,0,0,-2.1207714474279e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7.94651715809117e-05,0,0,0.000110316103173236,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.65921405719653e-05,1.86595705676438e-05,1.62628467091823e-05,0,0,3.0600289533643e-05,3.1332411500116e-05,3.18528019876699e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.93107181520238e-05,1.58700511478871e-05,7.90326441396375e-06,0,3.07408023128111e-05,1.84996967126478e-05,5.47629712890434e-06,0,0,0,0,0,0
0,5.96711553258352e-06,7.79902532841758e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.35194412492763e-05,2.25047130841901e-05,1.66372410007725e-05,1.61056387506496e-05,5.4827637431612e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.64899649182507e-06,2.67555006123126e-06,3.9238925631382e-06,4.16899618275671e-06,3.98396279234559e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.82648343052469e-06,0,0,0,0,2.5024640532271e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1.47120794380083e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.49092145269399e-06,1.90553911036586e-06,0,0,-2.87975300600216e-06,0,0,0,0,0,0,0,0,0,0,0,6.31699090592959e-06,0,5.99693922271738e-06,0
0,4.33351938700895e-07,0,2.38841400200784e-06,4.88476438073229e-08,0,0,0,0,0,0,0,6.90297626271614e-08,4.38452829893512e-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.90177891364554e-05,9.3514091026001e-05,8.07472787360844e-05,0,6.28532154898934e-05,8.9767647047573e-05,7.57867589933408e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.29270284855752e-05,0,0,0,4.59937359765429e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.7005221089577e-05,1.26770891027708e-05,1.38966747055839e-05,1.10882364643568e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9.7013930076083e-05,0,0,0,9.08529265528727e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.92809618313577e-05,0,1.98544975554154e-05,0,2.56536911214707e-05,0,1.78116529859846e-05,0,0,0,0,1.97774842570197e-05,0
0,0,0,0,0,0,0,0,0,1.29069765769192e-05,0,0,0,1.41164106531555e-05,0,0,1.86915394168431e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.70751135598313e-05,0,2.03338702423286e-05,0,0,0,0,0,0,0,0,2.44355759303503e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.29384521642705e-05,6.05674415267386e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000114954233331039,8.02609890174222e-05,8.46907796573024e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37835690465308e-05,2.26692846460557e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.65696875120276e-05,3.45356515327669e-05,0,3.09010286609141e-05,2.5401902909672e-05,0,0,0,0,0,0,0,0,0,0,3.66833420575491e-05,3.66425461625268e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62422926591436e-05,2.90548538831046e-05,0,0,0
0,0,2.02117499663659e-05,0,0,0,0,4.82752153118452e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.54607443370189e-05,0,0,0,4.07812639696467e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.59447456095294e-05,0,0,0,3.16973035994453e-05,0,0,2.70434891728697e-05,0,3.29815478991053e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.09562530563447e-05,7.31610268432553e-05,0,7.16288522932625e-05,4.93920622299897e-05,0,0,0,0,0,0,0,0,0,0,9.06530622833322e-05,7.51519755322773e-05,0,0,0
0,0,0,0,0,-3.83727861241495e-06,0,0,0,0,5.31844669460194e-05,0,0,0,6.78164905809924e-05,0,0,6.33837134254885e-05,0,5.69566558806515e-05,0
0,0,0,1.82260109669748e-06,-1.41734725310252e-07,0,0,0,0.000117276935728033,0.000137825994411157,0,0,0.000120986867403279,0.000136303716858487,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00110952936272641,0.00121708252902432,0.00113108441836296,0.00173857138198061,0.00193498598958929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00459701911270498,0.00522463611243723,0.00584545965589389,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00274243853482064,0,0,0,0.00307538665309161,0,0,0.00278539434397868,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000513206283679034,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000193446608020893,0,0,0,0,0.000536906684420822,0,0,0,0.000532534494144605,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00052617546396257,0.00044578539706916,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377054037520216,0.000489438916240442,0,0,0
0,0,0.00017040955585651,0.000140891389192648,0,0.000210997282689381,0,0.00055359811680674,0.000357207365603411,0,0.000596687868505933,0,0,0,0,0,0,0,0,0.000672413431823825,0
0,0,0,0.000188829111769391,0.000197607723379939,8.72492417292722e-05,0,0,0.000313816704329702,0.000373745695866014,0.000257097316578724,0,0.000324680828666287,0.000390055456110368,0.000396160890287045,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000208165893821272,8.89418279610849e-05,0.000137804931616247,0.000176734248712365,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000459027853725946,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.000120073147377806,0,0,0,0,0.000301086328196967,0,0,0,0.000388019535581253,0,0,0.000278521197887139,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000147946245761211,0.000106473194501629,6.19488364450168e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000115896238921594,0,0,0,0.000134376297385667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000181085461530766,0.000149998840636548,0.000229992119230476,0,0,0,0,0,0
0,6.58270557320321e-05,0,0,0,7.63672610394994e-05,0,0,0,0,0,0,0,0,0.000157680455974795,0,0,9.45501281787704e-05,0,0.000133265185250956,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000149127900967164,-6.58159266213447e-06,2.11132108409048e-05,5.72452512262668e-05,5.24587159753418e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000556445537864298,0.000458173701380618,0,0.000425009561750337,0,0,0,0,0,0,0,0,0.000583446642299356,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000762871527054258,0,0,0,0.00086162139370912,0,0,0.000582397248135464,0,0.000603743550885227,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000225782077742589,0.000164752532792678,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000284737741119394,0.000217142819997693,0,0.000290824877454875,0,0,0,0,0,0,0,0,0.000194694905978472,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000391288468376492,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000525388166954618,0.000458110851024778,0,0,0,0.00151583844601156,0.000998666971068798,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211117511825906,0.000256721825897409,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000190911911372344,0.000156008827744674,0,0.000267789380203629,0,0,0,0,0,0,0,0,0.000233351233927814,0
0,0,5.65285700374692e-05,0,0,0,0,0.000262312351004351,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000349592276596563,0.00021175274248638,0,0.000301631558700719,0,0,0,0,0,0,0,0,0.000228053170023841,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000253934386878434,0.000116940433647122,0.000228705738314419,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000248471954231239,0,0.000309917405406836,0,0,0,0,0.000777140307952986,0
0,0,7.61182455521306e-05,0,0,7.4380403743469e-05,0,0.000231634369118689,0,0,0.000228808798804124,0,0,0,0,0,0,0.00017147121460579,0,0.000143626248575977,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
