V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,2.83384309229099e-05,0,0,0,0,8.79209987675008e-05,0,0,0,9.08619113501824e-05,0,0,4.76532807139979e-05,0,5.53328655394612e-05,0
0,0,0,0,0,0,0,0,8.3918315264132e-05,8.65704662188028e-05,0,0,9.34575547479025e-05,9.2563766780373e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.20771898639569e-06,0,0,0,0,3.50255696747186e-05,0,0,0,3.9652418045465e-05,0,0,2.62480929715239e-05,0,0,0,0
0,0,0,0,3.07923255466607e-06,7.04078080340648e-06,0,0,0,3.34114832447921e-05,1.81761720859614e-05,0,0,2.67359993147809e-05,1.60291342708792e-05,0,3.03059224064428e-05,1.33652584355076e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.73121896100286e-05,2.69931441970374e-05,2.31120727989084e-05,1.91828942009369e-05,1.9153036461961e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.11196115429204e-05,3.78202255704287e-05,4.42723541775146e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.07122914246273e-05,0,0,0,0,5.32244156769819e-05,0,0,0,4.20743149762724e-05,0,0,2.52499076457859e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72057272520113e-05,3.47657796234769e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00011322510925576,0.000103313690724177,0.0001354993524317,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119130073522548,8.84461465156859e-05,0,0.000144252959183361,0.000106313085821536,0,0,0
0,0,0,0,0,2.79327997833561e-05,0,0,0,0,8.28571769957639e-05,0,0,0,7.07529363746375e-05,0,0,6.32749285773539e-05,0,5.06666050281786e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,4.74847017892354e-05,4.78635064974647e-05,2.93607426077292e-05,0,0,0,0,0,0
0,0,0,3.42762836476527e-05,2.71973396948928e-05,0,0,0,7.76608125788153e-05,7.69661833190869e-05,0,0,8.22122568258302e-05,7.86974193771547e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.12983784965784e-05,0,1.13015890968783e-05,1.03311556234429e-05,8.39465498392191e-06,0,0,0,0,0,0,4.99926784639291e-05,5.48616626428664e-05,5.66052929405013e-05,0,0,0,0,0,0
0,0,0,0,7.09048988153899e-06,0,0,0,0,1.9509998210573e-05,0,0,0,2.54264248964042e-05,0,0,5.59513771676075e-06,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.06750504315861e-05,0,0,0,0,0.000114635938777722,0,0,0,0.000110417458294542,0,0,7.10080945430307e-05,0,7.81192290985908e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000116866298704735,0.000116034365318962,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7.14337644877555e-05,5.90584629239568e-05,0,4.52120930055007e-05,0,0,0,0,0,0,0,0,3.21846069630892e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.31647579490954e-05,0,0,0,4.27281678842747e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.91576184159931e-05,2.06531823190597e-05,0,1.51213036553215e-05,1.28157927918205e-05,0,0,0,0,0,0,0,0,0,0,4.67316710327352e-05,4.42479119294967e-05,0,0,0
0,0,0,0,0,0,0,6.39600346257797e-05,0,5.7847615686257e-05,6.26783262637066e-05,0,0,0,0,0,4.89709409345465e-05,4.70946574559544e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.02927038938944e-05,0,0,1.09897293701746e-05,8.5473875602324e-06,0,0,0,0,0,0,0,3.06554641798788e-05,3.10805087681543e-05,0,2.84012575851861e-05,1.45091681718361e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.25008473701258e-05,0,0,0,0,3.42709271542103e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.84254508500777e-05,1.85718419866672e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67449186871387e-05,3.13152749534294e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,6.6474226670183e-05,0,0,0,5.64055023671163e-05,0,0,4.99348820245496e-05,0,5.84036969894114e-05,0
0,0,0,0,0,0,0,4.75825719436032e-05,0,3.03686237927797e-05,0,0,0,0,0,0,2.43650137224746e-05,0,0,0,0
0,1.96008165081987e-05,0,0,1.77692966722621e-05,1.96499623020431e-05,0,0,0,0,0,0,0,3.72212228250871e-05,3.92008168922419e-05,0,2.93198810549664e-05,3.01717049199992e-05,0,0,0
0,0,0,0,0,0,0,0,0,8.14887751574914e-05,0,0,0,6.75775682524227e-05,0,0,6.62204202244352e-05,0,0,0,0
0,1.25516661136081e-05,1.10354327730502e-05,1.54680135347968e-05,0,1.04607832926645e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26890699851987e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000176157510361571,0,0,0,0.000147702371168822,0,0,0.0001165656611754,0,0,0,0
0,4.91297945514074e-05,4.07753797380384e-05,2.99398423825096e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.4336952604406e-05,6.00881761216123e-05,0,0,5.6519832827302e-05,0,0,0,0,0,0,0,0,0,0,0,0.000133016170041017,0,0.00011724989304862,0
0,0,4.82248540783301e-05,0,0,0,0,0.000171765626198373,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8.94165923767726e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.62897846004189e-05,6.65035551284028e-05,0,0,6.42751710791948e-05,6.31218255622897e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.11607544352739e-05,0,0,0,6.58476776774687e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.57554124230839e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.27395243128005e-05,0,0,0,0,9.30464808080981e-05,0,0,0,6.91069153265941e-05,0,0,5.99882323248709e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6.44186403906416e-05,6.2643382201657e-05,0,4.75950920803221e-05,0,0,0,0,0,0,0,0,3.02776278427318e-05,0
0,1.302152650737e-05,1.56572736930093e-05,1.60104285499336e-05,1.37417330672161e-05,9.4229436041216e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.86772704126315e-05,5.8013870208296e-05,5.63038659492242e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,4.39216786287003e-05,3.74900303203928e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,1.04258613475471e-05,8.52711287573634e-06,0,7.54717794281399e-06,0,0,0,0,0,0,0,0,0,0,0,4.15922459981583e-05,0,0,0,0
0,1.46644871229813e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.62240494789123e-05,0,0,0,0,8.00718278873532e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.68120900954918e-06,0,0,0,0,3.28785002634399e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.80158716337988e-06,7.26461030667936e-06,5.55468613920126e-06,0,0,4.23383856068627e-05,3.29245232297282e-05,3.17109709693209e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189636415110366,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.74106604970451e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.94483832775344e-05,6.37051153276646e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.77199200594846e-06,7.81861255790002e-06,5.94821615529232e-06,0,0,3.55961916756371e-05,3.05462460936428e-05,3.65986011474202e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9.28460192452178e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.51639251380659e-06,7.44576793262747e-06,7.20519497251285e-06,5.3981418684814e-06,0,5.58892337108096e-05,4.6996267839897e-05,3.92518930256279e-05,4.21521893315833e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,1.23050694148254e-05,1.0613458367591e-05,8.66268089702461e-06,0,0,4.74817782605646e-05,5.65238102408036e-05,6.01013222725103e-05,0,5.53406308853589e-05,5.80665797241797e-05,6.15218863352789e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.7842456772315e-05,2.99133912093003e-05,7.63553171882451e-06,1.09092228921683e-05,1.61356185186759e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.57550901669443e-05,0,0,2.11812390167919e-05,1.52060884828492e-05,0,0,0,0,0,0,0,0.000110119373530491,9.95853483884457e-05,0,8.37783808944834e-05,5.74118100755963e-05,0,0,0
0,0,0,0,0,0,0,7.37720466640507e-05,8.10074397705225e-05,5.56094557618046e-05,4.06219229016071e-05,0,0,0,0,0,0,0,0,0,0
0,0,2.4654880194585e-05,2.92643325683263e-05,0,1.74895551068262e-05,0,0.000191328145480056,0.00018145820102096,0,0.000143860357057375,0,0,0,0,0,0,0,0,9.80206563675036e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.31712282904478e-05,0,0,0,4.67578548753758e-05,0,0,3.96098343615778e-05,0,2.34938663098079e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.3287156700788e-05,2.26196567938597e-05,0,2.29762259830744e-05,2.40434417836408e-05,0,0,0,0,0,0,0,0,0,0,7.61564056303384e-05,7.89351739566572e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.99847679353841e-05,7.33091736943916e-05,6.99819155164955e-05,6.23406304500281e-05,2.81878814267071e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000109644032064167,0,0,0,0.000102320583154906,0,0,6.83527088786676e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67088327195043e-05,6.40360861556657e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.28615699107922e-05,0,0,0,0,0,0,0,0
0,0,0,2.72595761977064e-05,0,0,0,0,5.60491127458505e-05,0,0,0,6.1139615773088e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.717171868633e-05,5.78609356020044e-05,0,6.2349288120707e-05,0,0,0,0,0,0,0,0,4.1387750556954e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.22660037642968e-06,4.94301555259037e-06,0,0,0,4.92795956332107e-05,4.92725101414395e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000111002095430093,0,0,6.23948441577697e-05,0,0,0,0,0,0,8.8356593981436e-05,0,8.5471112564528e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1.80017506069055e-05,1.62046903720812e-05,0,2.36543138721709e-05,1.91209152013575e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.5396184843937e-06,3.87164816711058e-06,0,3.11718987922584e-06,1.49577061005235e-06,0,0,0,0,0,0,0,0,0,0,2.47515900103652e-05,8.93936987730738e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.04005926411708e-05,0,0,0,1.58377485877372e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,5.05925863916905e-06,0,0,0,0,2.92212341904891e-05,0,0,0,2.88157878725386e-05,0,0,0,0,0,0,0,0
0,8.6310092421872e-06,6.21738864399294e-06,3.89044162973577e-06,3.88629560616812e-06,2.27310622933052e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4.12803666698079e-05,0,0,3.6611075950857e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.11180166371305e-05,2.03269297521801e-05,1.50458982583149e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2.47013128445966e-05,0,0,0,0,7.96847314861091e-05,0,0,0,6.67313565066535e-05,0,0,5.05138835019184e-05,0,5.97448648515076e-05,0
0,0,0,0,0,2.96892523364386e-05,0,0,0,0,9.15141191304739e-05,0,0,0,5.98365701419921e-05,0,0,5.23448791472956e-05,0,7.3996501502875e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.06439864374219e-05,9.15798425876514e-06,9.02850988207515e-06,1.01137114195194e-05,8.04878675920809e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.23353354324756e-05,2.75382926493592e-05,0,0,0,5.2024165804317e-05,7.79355080760315e-05,0,0,4.49531309964172e-05,6.25182927972982e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.41631371504683e-05,0,0,0,1.43036721191423e-05,0,0,2.07232820068603e-05,0,1.92401655368917e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.90677192353022e-05,0,1.06194990498518e-05,0,0,7.21391799930287e-05,0,4.73065558569833e-05,0,0,0,0,0,0,4.37245528326943e-05,0,0,0,0
0,2.70099052967209e-05,2.05503307197994e-05,2.07181541270866e-05,0,1.05913873933063e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75816184308911e-05,0
0,0,0,0,0,0,0,6.31170672351762e-05,0,5.34151644458735e-05,0,0,0,0,0,0,4.38267998447358e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.08240960985923e-05,0,0,0,2.9677962486746e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.37287799798503e-05,6.81271671642642e-06,0,0,0,0.000122113997032796,8.46928474149502e-05,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.16613584347441e-07,0,0,0,0,8.93508753352402e-05,0,0,0,4.93960230946184e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3.2605259942739e-05,1.93926437002879e-05,0,2.13613907478132e-05,1.16220877080222e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.125485593532e-05,7.1346259025361e-06,1.09366908237211e-05,7.93674394723116e-06,8.66825364398283e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.7894944909275e-05,0,0,0,2.50934472027171e-05,0,0,2.84693838923295e-05,0,1.6400413756726e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.45849710337634e-05,1.97267676986405e-05,2.39839283423941e-05,2.74684168623842e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-1.34508801297087e-05,0,0,0,-1.6156868645433e-06,0,0,0,0,0,0,0,0,2.19782578083857e-05,0,0,1.84776485281071e-05,0,2.43397558759979e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2.47109203350389e-05,1.92348189547642e-05,0,1.67030040286465e-05,1.20909728150973e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,1.75409881346937e-05,0,0,0,2.04308856918198e-05,0,0,3.95344439711477e-06,0,1.06630331172193e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125533142580389,0,0,7.44817475575121e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.3460075356296e-05,7.28413522043229e-05,4.31688783026193e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,3.8688481839526e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,6.04701281297316e-05,4.00369048619453e-05,0,3.13060304628605e-05,2.13857085239728e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.96071942009642e-05,0,0,0,0,0.000109369082358208,0,0,0,0.000104418752585075,0,0,8.88939418390257e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.70482706763127e-05,7.52833763603595e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.36953540641885e-05,0,1.66561537386126e-05,0,2.06451920850598e-05,0,2.03869224079386e-05,0,0,0,0,2.17962022698303e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.42448420620707e-05,0,0,0,3.78825979177772e-05,0,0,4.98831026822881e-05,0,3.36528946728284e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000114391437459923,0,0,0,0.000112683943856014,0,0,0,0,0,0,0,0
0,0,5.32097716494021e-05,0,0,0,0,0.000169717929272986,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.45573632649263e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.94451515244075e-05,5.34317321937228e-05,0,0,3.76868074941784e-05,3.28592316967661e-05,0,0,0,0,0,0,0
0,0,0,0,0,2.43404144567228e-05,0,0,0,0,5.67951590900274e-05,0,0,0,4.05918329504301e-05,0,0,4.63097849914307e-05,0,4.7689169617022e-05,0
0,3.05524213585334e-05,2.66835044222176e-05,2.87392517785038e-05,1.73688377433965e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.17493119726149e-05,6.04461018967762e-05,4.28238420757636e-05,0,2.11905142531476e-05,3.87901851205731e-05,3.56706248683743e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2.93867480341733e-05,0,0,2.01202749157051e-05,0,0,0,0,0,0,2.03853669801175e-05,0,1.61568261538129e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.84096257747117e-06,0,0,0,-1.02603055368492e-05,0,0,-2.96430183316247e-06,0,1.62129045783458e-06,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.41688808518637e-05,1.40586939883591e-05,1.30936576600574e-05,1.84103738596352e-05,1.08662298814169e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
