V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.42095683813819e-05,1.43401533693918e-05,1.70411630558297e-05,2.42491468958248e-05,2.13556650135893e-05,1.81176874448282e-05,7.87870076556566e-05,5.12789875608745e-05,3.48842467628564e-05,3.78419782686585e-05,1.81346016844156e-05,8.09989201679305e-05,5.19753702617062e-05,4.78647191516469e-05,2.88728923869914e-05,0.000168140829892937,7.21931915718102e-05,5.06231052288159e-05,8.64108627827877e-05,4.31356949577503e-05,6.42321705180915e-05
2.18698454253555e-05,3.80400238031468e-05,3.91932280822349e-05,3.36799826492418e-05,0,2.26588337374755e-05,0.000172413243885537,0.000134391909540955,8.95991988549838e-05,0,4.40286239270175e-05,0.000184867847486313,9.10826611043541e-05,0,4.37758406999441e-05,0.000125794269807089,0,4.53894135174512e-05,0,0,5.524580293919e-05
2.75232870389852e-05,0,3.72102008851039e-05,4.7215715313468e-05,4.39799336089749e-05,3.12834693511666e-05,0,0,0,0,0,0.000161191836115532,0.000122275405532592,0.000116630405845125,8.18165993089592e-05,0.000212424887425396,0.000171195698588017,8.67528025634969e-05,0.000274667971498771,8.45208560639217e-05,9.28041666375079e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000327895442655992,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000138773023968526,9.99230177429317e-05,9.0099804383675e-05,7.65654067472299e-05,0.00011593121751834,0.000121915647380539,8.78558941066077e-05,8.39827281525554e-05,9.74946980028362e-05,0.000144793914803332,8.20973124520389e-05,0.000101937317335059,9.7493830828267e-05,9.02890573270301e-05,0.000169866999604903
3.25254663455038e-05,2.9752432969744e-05,3.75781288271821e-05,4.736208961488e-05,4.62928530257802e-05,3.40613219184351e-05,9.40457280176961e-05,5.55576992324047e-05,5.54370812153656e-05,6.46305735012801e-05,3.52506069276473e-05,0.000109406515930323,8.10609669659588e-05,5.9548522464855e-05,3.60720296043796e-05,0.00015305726035914,7.49962952463957e-05,6.85564710598366e-05,0.000138313196510175,5.69054331553006e-05,7.38049820326273e-05
0,0,0,0,0,0,0.000222261658888024,0.000237728361936252,0.000213354820532969,0.00017730735739342,0.000132274429597119,0.000346317906842612,0.000298981965760065,0.000240190149358463,0.000168684006248112,0.000384289514438489,0.000232611494891286,0.000149376122883734,0.000219869820838815,0.000137335481064406,0.000140286863210212
3.3028400909149e-05,5.94152552832038e-05,5.03839421603108e-05,5.37716092408672e-05,3.3182436183465e-05,3.44829199207501e-05,0.000242657051033696,0.000131430353285217,0.000128386417211979,0.000102131543677523,9.15233642930606e-05,0.000159959627331828,0.00010576337054304,8.90437790176669e-05,7.19180292210458e-05,0.000201467639602601,6.66564931979791e-05,7.11952693412805e-05,0.000108618087780438,5.93636010053516e-05,8.84345947806452e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.95948537791577e-05,0,0,0.000135243001233852,0,8.62323584319124e-05,0,0,0,0,0,0,0,0,0,0.000408682543749536,0,0.000190164168601851,0,0,0.000186032442923129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.65797501679721e-05,0.000128125203999384,0.000137289937264995,0.000143236772225331,0.000121592197419406,0.000102675340815228,0.000360999782724019,0.000308221376710976,0.000300500437219576,0.000273029523819659,0.000194109823056202,0.000357690778706131,0.000306704700843695,0.000276755526309869,0.000214932407809072,0.000365587944616938,0.000289308239743804,0.000211366022018195,0.000284199845351411,0.000194937945560958,0.00020359982242542
4.11486761319677e-05,3.32576562359508e-05,4.25245077160733e-05,2.90975111642457e-05,4.5277471839986e-05,4.01124203708033e-05,0.000130732107559986,0.000100718891775999,5.61613336960595e-05,8.84870935792843e-05,5.54197019133622e-05,0.000151582069258221,5.86183449799716e-05,8.99126396136724e-05,6.04255222854503e-05,0.000162094654329721,6.34466065967049e-05,1.97102765974552e-05,0.000125415782248949,4.60501922008407e-05,0.000100718887971051
3.0502106436159e-05,0,5.33683070724513e-05,3.94408754980085e-05,4.56306086517626e-05,0,0,0,0,0,0,0.000199125592277845,0.000150490558342241,0.000122991671563772,0,0.000170131875104166,9.49885735501125e-05,0,0.000115996268136838,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.36397925604423e-05,5.89419871026309e-05,6.47450800525474e-05,6.06640060500975e-05,5.63022706202529e-05,4.81576680718885e-05,0.000200755337601254,0.000173216099541762,0.000130201710698682,0.000110342280686021,6.69045604378843e-05,0.000227317675886868,0.00013067827877725,0.000122946430710583,8.09488921970919e-05,0.000154412604322859,0.000105554710414318,7.38736953242008e-05,0.000119152255936616,7.86241956051726e-05,9.07701072390383e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.64070017518785e-05,3.88162345763314e-05,6.14787825360319e-05,6.75419479312115e-05,5.78140457675165e-05,4.40909342430398e-05,8.57036885184977e-05,7.85554836902964e-05,6.13638310887404e-05,7.03110976488182e-05,3.82261048891016e-05,0.000148641104040248,8.99374309897598e-05,0.000102697939093613,5.99768762273424e-05,0.000157427148232778,0.000103188313416072,8.49225999186705e-05,0.000117606286833629,6.43540948806563e-05,9.12126605655186e-05
1.67733680536123e-05,2.38783139743805e-05,2.33920156607159e-05,1.98003243847922e-05,2.1327468898392e-05,1.60939369731747e-05,6.88527080111952e-05,4.80637012321562e-05,3.52732374295274e-05,4.32391449064338e-05,3.15230198405395e-05,8.01519085600678e-05,3.72346424969406e-05,5.0620938451385e-05,3.70358628932734e-05,5.44527227931719e-05,3.38887503610432e-05,2.52594478008002e-05,7.22472012429149e-05,3.8112085497187e-05,4.5504334791223e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.57885928212775e-05,0,0,0,0,0.000119696247937273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265832808712159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.77509129579295e-05,7.44249897995122e-05,7.85168362997645e-05,8.31866818606713e-05,5.63858180798527e-05,6.85083349600196e-05,0.00024261593053598,0.000180243012762791,0.000124102483300204,0.000103125998691994,8.74868192354947e-05,0.000269082323979082,0.000162573665367116,0.000146166062744774,8.94958789643107e-05,0.00020375947720173,0.000115415884623681,0.000106036796940439,0.000120919376854338,8.13374751101582e-05,0.000132887119365755
3.21850758594923e-05,3.15920713833029e-05,5.1727929269539e-05,0,4.26034938550142e-05,4.01306429872578e-05,0.000173291836168422,0.000176917641644317,0,0.000102808539334938,4.89527636398849e-05,0.000270019759402308,0,0.00016140936181393,8.73606785207439e-05,0,0,0,0.000144091408349321,5.84308130288201e-05,0.000102660166280307
3.36250101982239e-05,3.14992294776642e-05,4.26133945577141e-05,3.71627710806879e-05,3.37174251095127e-05,3.42536583408727e-05,0.000102189338364354,9.79647142438058e-05,6.36310702964917e-05,5.40158567925113e-05,6.62583029574448e-05,0.000171186148031885,8.93918021079436e-05,8.84684321726665e-05,9.07897649097057e-05,0.00010856479693013,6.36141497235581e-05,5.9782091630734e-05,7.8327499322673e-05,5.41973331532044e-05,8.77262441457814e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.30743619919949e-05,3.74871616706214e-05,4.16939237597188e-05,3.7299183444151e-05,0,3.71576555951593e-05,9.03072845351319e-05,7.81056067514899e-05,5.77167836171161e-05,0,5.71590105113396e-05,0.000135137218043062,6.86638240835886e-05,0,6.51884449868382e-05,0.000114604304000205,0,5.23733295472255e-05,0,0,8.08632822432849e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189871999840555,0,0
2.62751855609508e-05,0,0,0,0,2.13418936286651e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.83448635825114e-05
7.62804864069498e-05,3.06795716718536e-05,5.35153636431282e-05,3.47431691229749e-05,3.53267161249253e-05,3.04937867254557e-05,8.18517388847825e-05,6.39907248132529e-05,5.04594985615351e-05,4.50451707289283e-05,3.22819673561344e-05,0.000137137951833382,8.66917883687005e-05,7.64244859875309e-05,4.07074343344701e-05,0.000114693544575916,7.42739847682488e-05,4.06006557513405e-05,8.16549521660564e-05,4.6583443926406e-05,5.40029076045505e-05
2.41256088079056e-05,2.33655557165135e-05,3.72507328145197e-05,2.95531175642756e-05,2.74572708640632e-05,2.89802700371258e-05,9.55497645627542e-05,6.55514381269553e-05,3.77983604646744e-05,5.23109565245344e-05,3.79580416284439e-05,0.000137328340137109,6.19821390113687e-05,7.55409550889749e-05,6.74671051381063e-05,0.000101862801773303,6.5941092105424e-05,3.61446907797455e-05,0.000100043265610045,4.61571749021885e-05,8.69452697930279e-05
1.42610231632224e-05,2.31188529520333e-05,3.08227734997894e-05,2.96938408836821e-05,2.65647752122692e-05,0,7.92346871219266e-05,8.15181858605504e-05,6.5278077014799e-05,6.1501337177264e-05,0,0.000184976608901486,0.000115286478334774,0.000119788114081559,0,0.000156907393946255,0.000106208341556838,0,0.000131718282639226,0,0
3.71219463062331e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.52084868096245e-05,1.95239587147449e-05,2.20150082402967e-05,2.06585992334061e-05,2.29628966104848e-05,0,0.000125382228021778,9.32345233167535e-05,5.39053859056287e-05,9.7771232819269e-05,0,0.000149538194048103,6.65725907139408e-05,0.00011748587816272,0,7.86435741439692e-05,7.23394400648583e-05,0,0.00014760126194432,0,0
1.36359621719855e-05,1.96014866676588e-05,8.11450481110857e-06,1.47956812840968e-05,0,8.73835125438122e-06,0.000150960997184644,8.13735031858583e-05,4.68661617296371e-05,0,7.73393490511561e-05,0.000103873318355832,3.67237352726045e-05,0,5.07611852598539e-05,7.87518847536026e-05,0,1.52121659553387e-05,0,0,0.000305181321480656
5.23893640441875e-06,7.09831781889958e-06,6.12096333085063e-06,7.26828909387846e-06,0,3.66952757250093e-06,5.65707565895778e-05,4.11543930808633e-05,4.37454024280074e-05,0,1.57312205862053e-05,0.000151421273548587,3.10320333074282e-05,0,-7.85680535631178e-06,0.000148243208045046,0,2.49167674253566e-05,0,0,4.31470885826352e-05
0,0,0,0,0,0,0.000159210167955169,8.83810462443982e-05,0,5.60034506667678e-05,0,0.000116426808732843,0,4.74965079448169e-05,0,0,0,0,7.89444902638477e-05,0,0
1.69237038106294e-05,1.73258164507913e-05,0,1.85471111468126e-05,2.16426413791229e-05,1.97093520253695e-05,0.000192764162127829,0,5.56308672608723e-05,4.46700517056956e-05,7.95326498505685e-05,0,0,0,0,0.000134078656380943,2.66565467134314e-05,5.02711453939464e-05,6.64603767552192e-05,3.49757968421732e-05,0.000139633889191141
1.30978668583691e-05,2.01070102542272e-05,1.52521396435493e-05,1.97587121504434e-05,1.39851839084463e-05,1.71887870839181e-05,0.000196551048464243,2.08632739631907e-05,2.503776094495e-05,1.45169508651286e-05,2.85728049584268e-05,7.79541980776466e-05,3.64663895473397e-05,3.03137207602941e-05,2.00636037908513e-05,0.000128060729897546,5.50742528361796e-05,4.30440074610454e-05,6.49796375413464e-05,2.96099399515223e-05,8.6087398546185e-05
1.41802734803178e-05,0,0,2.93348893473415e-05,0,1.48698687608526e-05,0,0,0,0,0,0,0,0,0,0.000121511837517283,0,5.55264775340103e-05,0,0,8.25551083855576e-05
1.01674416920825e-05,1.68711390131987e-05,1.51728428085034e-05,9.82543829632352e-06,1.08856099362866e-05,1.19768858285032e-05,0.000132797494044974,5.50110269506849e-05,2.91179965251533e-05,3.46680614764924e-05,2.66080559874606e-05,6.90138949112712e-05,2.91923306688912e-05,3.7609456150101e-05,2.81194283991386e-05,5.60057212186141e-05,1.40545402185432e-05,9.75152683502957e-06,5.69600484371135e-05,3.77258570891887e-05,6.27858269253831e-05
0,0,0,0,0,0,7.80784122571914e-05,0,4.29364463740915e-05,3.9542581118473e-05,0,0,0,0,0,9.85451282609376e-05,4.30594272238374e-05,0,4.59272474266141e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.88432765787837e-05,3.09423591985625e-05,2.40947876124536e-05,2.81108336575614e-05,0,0,0.000138909459398865,7.24082470661874e-05,6.49499377801185e-05,0,0,9.47399290676475e-05,5.56745602256706e-05,0,0,9.89932514697275e-05,0,0,0,0,0
2.04500917411049e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.66432507383383e-05,0,2.11745669268252e-05,0,0,1.72515063735552e-05,0,0,0,0,0,6.11797857491648e-05,0,0,3.3929878354977e-05,0,0,0,0,0,5.40147599328641e-05
3.3269910541212e-05,3.87514987936308e-05,4.90172114357426e-05,4.87232889183144e-05,4.89245404500416e-05,3.95042735274965e-05,0.000108986560269926,7.91099056020435e-05,6.83321448770783e-05,6.57457810513188e-05,6.74842743649799e-05,0.00014658333204381,9.83902414123912e-05,9.99370862521021e-05,8.48522713052586e-05,0.000150795160784639,9.01457349610296e-05,7.79012939687186e-05,0.000107206885099171,7.78113559206489e-05,8.89989904130336e-05
1.29220920605974e-05,1.23009151174696e-05,1.1314355176022e-05,1.71666266215257e-05,1.42283118438077e-05,1.62543084483396e-05,5.82455065771148e-05,2.47559783528926e-05,4.403810444737e-05,2.41589902572354e-05,3.67483173026299e-05,3.81558046908775e-05,3.23733635264267e-05,2.50329838161827e-05,2.32479419555963e-05,0.000124075649145776,4.68443018495557e-05,4.18594458846963e-05,4.86956225969254e-05,1.92774094515553e-05,8.5044407363397e-05
8.61057972380491e-06,0,8.316689306355e-06,0,0,8.48155360893343e-06,0,0,0,0,0,5.51305848687746e-05,0,0,1.26506682096468e-05,0,0,0,0,0,3.39235119300128e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000115234475664904,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,8.85827165243697e-05,0,0,0,0,0,0,0,0,0
5.30454228804582e-05,2.93234154900524e-05,2.47632596591191e-05,0,0,2.02698574524181e-05,0.00013037823177279,8.56158974729355e-05,0,0,4.47434846518364e-05,0.000103976935535094,0,0,4.5980357663431e-05,0,0,0,0,0,6.54776847284556e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.38141937287186e-05,2.47805864258113e-05,3.24057869425197e-05,4.06976733489599e-05,2.51541125430711e-05,1.96816148392063e-05,8.66306321072391e-05,6.66796925103877e-05,5.67964074176491e-05,5.7037461106999e-05,2.59206119211012e-05,0.000107320012945864,7.64210484089129e-05,6.92401590180095e-05,3.58095737747688e-05,0.000115315094065435,5.11121625704188e-05,4.08097686356816e-05,9.02983670935417e-05,2.94815325703143e-05,3.36602623818012e-05
0,0,0,0,0,0,0.000126465272235381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000120358391987061,0,0,9.05113730955951e-05,0,0,0,0,0,0,0,0,0.000126871315334822,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55345611836786e-05,2.72895562304745e-05,2.99189551457589e-05,1.90173669569842e-05,1.71712437743032e-05,1.42005655359691e-05,0.000169835229867734,0.00013066059805556,8.33417333737281e-05,7.1619872461363e-05,4.20464323355967e-05,0.000168900676575044,8.43241170755896e-05,7.12509442037737e-05,4.87132306598027e-05,0.0001287143327892,6.57949131261483e-05,2.56740563709839e-05,0.000109386322087374,3.91978244756435e-05,4.15802373882312e-05
0,0,0,0,0,0,0.000148239513060078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.13336098184686e-05,2.41817547975506e-05,3.09159007417859e-05,3.40245793813214e-05,2.60697295109544e-05,1.6724083437052e-05,6.9695842910601e-05,4.94781101355899e-05,3.62935206844309e-05,3.57355695170263e-05,2.27207258307659e-05,0.000124534665532726,6.30255838272937e-05,5.98487356377445e-05,1.8011203407537e-05,0.000137706288954921,5.50533639547449e-05,5.04988187975644e-05,8.14019502781734e-05,2.59410813091093e-05,5.89753637420538e-05
2.69796407027353e-05,0,0,0,2.93948517336335e-05,2.38510817002696e-05,0,0,0,0,0,0,0,0,0,0,0,0,6.31793877283406e-05,4.36544888937828e-05,5.52103900306098e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.47677560851306e-05,4.32357360057374e-05,3.85636440658981e-05,4.69891848414696e-05,0,3.03226134296355e-05,0.000139905529278114,9.31486916744818e-05,0.000106202857535029,0,5.90563234146561e-05,0.000142443360585121,9.01598317412309e-05,0,6.09161365931692e-05,0.000147870854544144,0,6.30152796215264e-05,0,0,6.92758999943512e-05
2.89548345744217e-05,3.42998311120313e-05,4.12149068428285e-05,4.76179687971056e-05,3.4107123790873e-05,0,7.48284993549913e-05,6.17133109839428e-05,6.1012847075528e-05,4.73171961017953e-05,0,8.86988391669485e-05,7.50287607508767e-05,5.58788602705938e-05,0,0.000109694201002934,6.69151407042727e-05,0,6.1770000644964e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.72428096724377e-05,4.34502085742244e-05,5.18397818761376e-05,6.12317167878e-05,4.76450057889679e-05,4.04176653199545e-05,7.45192927820841e-05,8.21248037150934e-05,8.31865143206198e-05,6.62569032016559e-05,5.04314122395965e-05,0.00015300847265203,0.000110731015797361,9.29215962686031e-05,7.49829525635673e-05,0.000154399450248709,9.62709436475212e-05,6.89182858685372e-05,8.79903586369859e-05,5.90858089937019e-05,8.02123467782096e-05
1.99911464511653e-05,2.45012699965458e-05,3.35216808939839e-05,4.35148220645747e-05,3.6177164206288e-05,2.22573743688651e-05,6.34201599922696e-05,6.55185431927726e-05,5.93357707747225e-05,5.19401446929419e-05,3.40914082450755e-05,0.000116068477226807,9.36696459592531e-05,7.7316570199459e-05,4.05981374215151e-05,0.00013711789085987,0.0001005160655357,5.50848577776613e-05,0.000118217165215919,5.03837051074751e-05,4.75775216915892e-05
1.63656348756098e-05,1.9494185412501e-05,1.5524060196525e-05,3.25109794218277e-05,2.24017750300442e-05,1.83624958742984e-05,6.60335343078229e-05,4.20830379385263e-05,5.15766234628256e-05,3.57590569740841e-05,3.29437166064209e-05,5.84484697601195e-05,3.32312156080783e-05,3.34180825641158e-05,2.91977579757817e-05,0.000107577806322296,5.65890450125828e-05,4.90412459223466e-05,6.67182668506551e-05,3.92687289944839e-05,4.76973340799179e-05
7.08300769156024e-05,0,0,0.000119219628099962,7.24334220863589e-05,0,0,0,0,0,0,0,0,0,0,0.000262055634989567,0.000143255291163305,0,0.000133289599201093,0,0
1.4932733644972e-05,1.47886464823893e-05,2.08175213426116e-05,2.92414539807366e-05,1.87903510839945e-05,1.32047051726052e-05,4.34565634250798e-05,4.20752707001595e-05,5.19910650454696e-05,3.07529373452862e-05,3.22095382221449e-05,8.70878852707484e-05,7.4425735816189e-05,6.59752547060713e-05,2.96142581920251e-05,0.000140905774436065,0.00010138455415544,2.88880243420145e-05,0.000149620480254501,2.688178244392e-05,0.000103061845617194
1.07652988726329e-05,7.66288946190083e-06,2.02461880859436e-05,-1.79520609740607e-06,1.72421988292931e-05,1.26640701602844e-05,4.89466822873096e-05,4.36444622309201e-05,2.07035578206341e-05,1.75619423236667e-05,1.14641386160243e-05,0.000114825289706161,1.35904030999161e-05,4.79115631226506e-05,3.43325055800909e-05,0.00013202374476838,-5.36146968389089e-05,-1.37254605853988e-05,9.5595093451956e-05,3.32170475205635e-05,4.55234830077299e-05
1.25404140704305e-05,1.83837549090676e-05,0,0,0,1.50795774306857e-05,7.46530222961594e-05,0,0,0,2.92129348373633e-05,0,0,0,0,0,0,0,0,0,5.24437912423529e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.44159512685009e-06,8.28473334269947e-06,6.23842467188766e-06,8.5445067104104e-06,1.62938519203633e-05,0,3.75113721731659e-05,1.98385322977816e-05,2.36355973521078e-05,2.72030527229046e-05,0,2.76688033971905e-05,1.9076650455812e-05,2.74255787019725e-05,0,5.05155123049108e-05,2.70102284870825e-05,0,5.93747345402421e-05,0,0
1.57380237497677e-05,1.91930349557029e-05,2.95275703099811e-05,2.60376589054698e-05,2.44101426302738e-05,8.39601489110373e-06,5.91306787142317e-05,6.27046624007624e-05,6.20917698588704e-05,4.96392484788095e-05,2.1047368101146e-05,0.000111831405154537,7.95453756029801e-05,7.30162069654158e-05,2.74479802414632e-05,0.000141215267485626,8.8785500747134e-05,4.9044446492709e-06,9.0936204830819e-05,1.02150261543873e-05,3.71414529425124e-05
4.35467939206726e-06,4.6869539264746e-06,4.29969542608944e-06,3.63303751041773e-06,0,0,6.25990166935351e-05,2.80078967698436e-05,2.90288177500172e-05,0,0,5.75066244117398e-05,3.47676870444732e-05,0,0,7.40980022043236e-05,0,0,0,0,0
6.36320012338328e-05,8.08572679404978e-05,8.51952345473678e-05,8.28344001792599e-05,7.56570919584966e-05,7.13663735331669e-05,0.00018207142547407,0.000152133071787773,0.000129251826596208,0.000112439495227174,0.000114188610779845,0.000236553900726909,0.000141807589749318,0.000135103309520352,0.000125819292539867,0.000174165640350554,0.000125991462854969,0.000114867820001089,0.000160856246629606,0.000103530949224301,0.000147314178902468
