V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
8.11431101074638e-06,1.71336874997531e-05,7.6475883839526e-06,2.27883392642587e-06,1.12345505944847e-06,8.63940827403952e-06,0.000315790606687597,0.000135914089245711,7.930194683733e-05,7.3006937284478e-05,3.70413817219776e-05,0.000153616967120085,4.58278548050741e-05,7.35195164853745e-05,1.50469104926997e-05,0.000170951872983043,4.27857339216651e-05,1.02839428254909e-05,0.000162995758848975,2.18282401352485e-05,3.2707986927014e-05
1.2296389010415e-05,0,2.08582263827637e-05,0,1.33469754825275e-05,1.42051107792737e-05,0,0,0,0,0,0.000155475487212265,0,8.24179300738253e-05,6.82608095180201e-05,0,0,0,8.68688264094321e-05,3.65371383695904e-05,7.0316316394533e-05
9.01221618209379e-06,2.43650324516994e-05,1.66809185904215e-05,1.49260956964675e-05,1.38365415611103e-05,1.03546562518607e-05,0.000229755569713995,9.68322941097534e-05,7.61777258652284e-05,6.93544058889287e-05,4.47951652958775e-05,0.000126829909602462,3.50920687934723e-05,6.52977282436495e-05,3.22380645407553e-05,0.000106309605712245,3.23803045774217e-05,2.61134037745344e-05,6.73169102557256e-05,2.56928882450997e-05,6.26309488667176e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.75099946417356e-05,3.67736462654404e-05,3.83192806106511e-05,4.31011429349335e-05,0,3.03056785942739e-05,0.00012061484361881,9.84831969064671e-05,5.71782904462132e-05,0,6.95678037641119e-05,0.00013231218165377,5.84360170728348e-05,0,7.55798105879762e-05,0.000120575132819761,0,5.5060203772245e-05,0,0,7.37897539017657e-05
1.85553118440202e-05,1.55954370070443e-05,1.59643560358965e-05,2.95147025623646e-05,1.69058349395887e-05,1.28007768074035e-05,6.19638328201365e-05,3.01417834290588e-05,4.96338247524965e-05,2.08340252923279e-05,1.08656969904737e-05,4.96405954363342e-05,4.58870227953163e-05,2.4496056818559e-05,1.63974943542609e-05,0.000132964914710464,3.88336317983127e-05,1.47126411507334e-05,6.51427016029731e-05,1.67865156783721e-05,3.88902538429228e-05
1.69780016146301e-05,2.89074675902423e-05,2.82828700962077e-05,4.2198630182484e-05,2.41069401766868e-05,9.90739573858528e-06,0.000176966903356357,8.48700712373311e-05,0.000126610358479051,7.4133791041105e-05,2.21463423985953e-05,0.000112553104637892,0.000104414119453613,7.68581540619073e-05,1.96835373980867e-05,0.000265769573283969,0.000104786806045641,2.65602169506281e-05,0.00011056675408958,1.11948840825798e-05,3.84645753982747e-05
2.87023575975052e-05,4.82314780965709e-05,5.08895725074964e-05,4.35331504004695e-05,4.38039944643219e-05,2.46983895153706e-05,0.000212473031066191,0.000147377958022978,0.000118362100035503,0.000127190926059557,4.06036594218363e-05,0.000228193525439146,0.000131660243879164,0.000141383248756157,6.28905503640883e-05,0.000207428892043434,9.62371878504996e-05,4.90768576336321e-05,0.000151949978193929,5.51464659655508e-05,6.5363392180466e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000210508725852305,0,0
1.42095683813819e-05,0,1.70411630558297e-05,2.42491468958248e-05,2.13556650135893e-05,1.81176874448282e-05,0,0,0,0,0,8.09989201679305e-05,5.19753702617062e-05,4.78647191516469e-05,2.88728923869914e-05,0.000168140829892937,7.21931915718102e-05,5.06231052288159e-05,8.64108627827877e-05,4.31356949577503e-05,6.42321705180915e-05
2.18698454253555e-05,3.80400238031468e-05,3.91932280822349e-05,3.36799826492418e-05,0,2.26588337374755e-05,0.000172413243885537,0.000134391909540955,8.95991988549838e-05,0,4.40286239270175e-05,0.000184867847486313,9.10826611043541e-05,0,4.37758406999441e-05,0.000125794269807089,0,4.53894135174512e-05,0,0,5.524580293919e-05
2.75232870389852e-05,0,3.72102008851039e-05,4.7215715313468e-05,4.39799336089749e-05,3.12834693511666e-05,0,0,0,0,0,0.000161191836115532,0.000122275405532592,0.000116630405845125,8.18165993089592e-05,0.000212424887425396,0.000171195698588017,8.67528025634969e-05,0.000274667971498771,8.45208560639217e-05,9.28041666375079e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000327895442655992,0,0
6.01739446929597e-05,0.000126067624428967,9.48827644535032e-05,9.57581763732493e-05,7.77872312129397e-05,8.63856890255334e-05,0.000491548445578887,0.000314874431063841,0.000257189986463258,0.000226701264907068,0.000259110426666521,0.000287173967365769,0.000166965346922098,0.000177699528422009,0.000191166608320595,0.000281769220471002,0.000147273960972466,0.000149651001618413,0.000189035966051713,0.000136071119077401,0.000229374207004183
3.46846993929964e-05,5.04167663407926e-05,4.8363375455377e-05,4.5129063935664e-05,4.18095888771885e-05,5.60488720895834e-05,0.000138773023968526,9.99230177429317e-05,9.0099804383675e-05,7.65654067472299e-05,0.00011593121751834,0.000121915647380539,8.78558941066077e-05,8.39827281525554e-05,9.74946980028362e-05,0.000144793914803332,8.20973124520389e-05,0.000101937317335059,9.7493830828267e-05,9.02890573270301e-05,0.000169866999604903
0,0,0,0,0,0,0,0,0,0,0,0.000109406515930323,0,5.9548522464855e-05,0,0,0,0,0.000138313196510175,0,0
0,0,0,0,0,0,0.000222261658888024,0.000237728361936252,0.000213354820532969,0.00017730735739342,0.000132274429597119,0.000346317906842612,0.000298981965760065,0.000240190149358463,0.000168684006248112,0.000384289514438489,0.000232611494891286,0.000149376122883734,0.000219869820838815,0.000137335481064406,0.000140286863210212
3.3028400909149e-05,5.94152552832038e-05,5.03839421603108e-05,5.37716092408672e-05,3.3182436183465e-05,3.44829199207501e-05,0.000242657051033696,0.000131430353285217,0.000128386417211979,0.000102131543677523,9.15233642930606e-05,0.000159959627331828,0.00010576337054304,8.90437790176669e-05,7.19180292210458e-05,0.000201467639602601,6.66564931979791e-05,7.11952693412805e-05,0.000108618087780438,5.93636010053516e-05,8.84345947806452e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.95948537791577e-05,0,0.000130107460691542,0.000135243001233852,0,8.62323584319124e-05,0,0,0,0,0,0.000405039756646838,0.000289989969035912,0,0.0001909850616645,0.000408682543749536,0,0.000190164168601851,0,0,0.000186032442923129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.65797501679721e-05,0.000128125203999384,0.000137289937264995,0.000143236772225331,0.000121592197419406,0.000102675340815228,0.000360999782724019,0.000308221376710976,0.000300500437219576,0.000273029523819659,0.000194109823056202,0.000357690778706131,0.000306704700843695,0.000276755526309869,0.000214932407809072,0.000365587944616938,0.000289308239743804,0.000211366022018195,0.000284199845351411,0.000194937945560958,0.00020359982242542
4.11486761319677e-05,3.32576562359508e-05,4.25245077160733e-05,2.90975111642457e-05,4.5277471839986e-05,4.01124203708033e-05,0.000130732107559986,0.000100718891775999,5.61613336960595e-05,8.84870935792843e-05,5.54197019133622e-05,0.000151582069258221,5.86183449799716e-05,8.99126396136724e-05,6.04255222854503e-05,0.000162094654329721,6.34466065967049e-05,1.97102765974552e-05,0.000125415782248949,4.60501922008407e-05,0.000100718887971051
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170131875104166,0,0,0,0,0
0,0,0,0,0,0,0.000131934128648421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.36397925604423e-05,5.89419871026309e-05,6.47450800525474e-05,6.06640060500975e-05,5.63022706202529e-05,4.81576680718885e-05,0.000200755337601254,0.000173216099541762,0.000130201710698682,0.000110342280686021,6.69045604378843e-05,0.000227317675886868,0.00013067827877725,0.000122946430710583,8.09488921970919e-05,0.000154412604322859,0.000105554710414318,7.38736953242008e-05,0.000119152255936616,7.86241956051726e-05,9.07701072390383e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.64070017518785e-05,3.88162345763314e-05,0,0,5.78140457675165e-05,0,8.57036885184977e-05,0,0,7.03110976488182e-05,0,0,0,0,0,0,0,0,0.000117606286833629,0,0
1.67733680536123e-05,2.38783139743805e-05,2.33920156607159e-05,0,2.1327468898392e-05,1.60939369731747e-05,6.88527080111952e-05,4.80637012321562e-05,0,4.32391449064338e-05,3.15230198405395e-05,8.01519085600678e-05,0,5.0620938451385e-05,3.70358628932734e-05,0,0,0,7.22472012429149e-05,3.8112085497187e-05,4.5504334791223e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265832808712159
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372550728222538,0,0
5.77509129579295e-05,7.44249897995122e-05,7.85168362997645e-05,8.31866818606713e-05,5.63858180798527e-05,6.85083349600196e-05,0.00024261593053598,0.000180243012762791,0.000124102483300204,0.000103125998691994,8.74868192354947e-05,0.000269082323979082,0.000162573665367116,0.000146166062744774,8.94958789643107e-05,0.00020375947720173,0.000115415884623681,0.000106036796940439,0.000120919376854338,8.13374751101582e-05,0.000132887119365755
3.21850758594923e-05,0,0,0,0,4.01306429872578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102660166280307
0,0,0,0,0,0,0.000102189338364354,9.79647142438058e-05,6.36310702964917e-05,5.40158567925113e-05,6.62583029574448e-05,0.000171186148031885,8.93918021079436e-05,8.84684321726665e-05,9.07897649097057e-05,0.00010856479693013,6.36141497235581e-05,5.9782091630734e-05,7.8327499322673e-05,5.41973331532044e-05,8.77262441457814e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.70132712825339e-05,0,0,0,6.62510541379004e-05,4.37836896998254e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000189871999840555,0.000128663133714711,0.000128736355355709
2.62751855609508e-05,2.28002931152975e-05,2.68237939216102e-05,2.80542352491161e-05,1.7760378666492e-05,2.13418936286651e-05,5.44318675180379e-05,3.0391745565138e-05,3.54841219937805e-05,3.22351193419396e-05,2.99999947825009e-05,6.6404547294503e-05,2.96147253682522e-05,3.98016751428465e-05,3.68737103328636e-05,0.00010600840908949,3.96360198083932e-05,3.09870547299025e-05,6.04804947443885e-05,3.56084979307546e-05,7.83448635825114e-05
7.62804864069498e-05,3.06795716718536e-05,5.35153636431282e-05,3.47431691229749e-05,3.53267161249253e-05,3.04937867254557e-05,8.18517388847825e-05,6.39907248132529e-05,5.04594985615351e-05,4.50451707289283e-05,3.22819673561344e-05,0.000137137951833382,8.66917883687005e-05,7.64244859875309e-05,4.07074343344701e-05,0.000114693544575916,7.42739847682488e-05,4.06006557513405e-05,8.16549521660564e-05,4.6583443926406e-05,5.40029076045505e-05
2.41256088079056e-05,2.33655557165135e-05,3.72507328145197e-05,0,2.74572708640632e-05,2.89802700371258e-05,9.55497645627542e-05,6.55514381269553e-05,0,5.23109565245344e-05,3.79580416284439e-05,0.000137328340137109,0,7.55409550889749e-05,6.74671051381063e-05,0,0,0,0.000100043265610045,4.61571749021885e-05,8.69452697930279e-05
1.42610231632224e-05,2.31188529520333e-05,3.08227734997894e-05,2.96938408836821e-05,0,0,7.92346871219266e-05,8.15181858605504e-05,6.5278077014799e-05,0,0,0.000184976608901486,0.000115286478334774,0,0,0.000156907393946255,0,0,0,0,0
3.71219463062331e-05,0,0,0,4.45701716737551e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000132144901642749,0,0
1.52084868096245e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.36359621719855e-05,1.96014866676588e-05,8.11450481110857e-06,1.47956812840968e-05,0,0,0.000150960997184644,8.13735031858583e-05,4.68661617296371e-05,0,0,0.000103873318355832,3.67237352726045e-05,0,0,7.87518847536026e-05,0,0,0,0,0
5.23893640441875e-06,0,0,7.26828909387846e-06,0,3.66952757250093e-06,0,0,0,0,0,0,0,0,0,0.000148243208045046,0,2.49167674253566e-05,0,0,4.31470885826352e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.89444902638477e-05,0,0
0,0,0,0,0,0,0.000192764162127829,0,5.56308672608723e-05,4.46700517056956e-05,7.95326498505685e-05,0,0,0,0,0.000134078656380943,2.66565467134314e-05,5.02711453939464e-05,6.64603767552192e-05,3.49757968421732e-05,0.000139633889191141
1.30978668583691e-05,2.01070102542272e-05,1.52521396435493e-05,1.97587121504434e-05,1.39851839084463e-05,1.71887870839181e-05,0.000196551048464243,2.08632739631907e-05,2.503776094495e-05,1.45169508651286e-05,2.85728049584268e-05,7.79541980776466e-05,3.64663895473397e-05,3.03137207602941e-05,2.00636037908513e-05,0.000128060729897546,5.50742528361796e-05,4.30440074610454e-05,6.49796375413464e-05,2.96099399515223e-05,8.6087398546185e-05
1.41802734803178e-05,1.27693470512386e-05,0,2.93348893473415e-05,0,1.48698687608526e-05,0.000130339607279655,0,4.31014857905084e-05,0,5.10020243850585e-05,0,0,0,0,0.000121511837517283,0,5.55264775340103e-05,0,0,8.25551083855576e-05
1.01674416920825e-05,1.68711390131987e-05,1.51728428085034e-05,9.82543829632352e-06,1.08856099362866e-05,1.19768858285032e-05,0.000132797494044974,5.50110269506849e-05,2.91179965251533e-05,3.46680614764924e-05,2.66080559874606e-05,6.90138949112712e-05,2.91923306688912e-05,3.7609456150101e-05,2.81194283991386e-05,5.60057212186141e-05,1.40545402185432e-05,9.75152683502957e-06,5.69600484371135e-05,3.77258570891887e-05,6.27858269253831e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.88432765787837e-05,3.09423591985625e-05,2.40947876124536e-05,2.81108336575614e-05,2.31423721903968e-05,0,0.000138909459398865,7.24082470661874e-05,6.49499377801185e-05,6.54518472301347e-05,0,9.47399290676475e-05,5.56745602256706e-05,6.19687195471212e-05,0,9.89932514697275e-05,5.03396167618402e-05,0,7.02026038142039e-05,0,0
2.04500917411049e-05,2.35162815091676e-05,0,2.03172273538231e-05,0,0,6.20427764411198e-05,0,2.90404819004591e-05,0,0,0,0,0,0,3.4491593670886e-05,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000108986560269926,7.91099056020435e-05,6.83321448770783e-05,6.57457810513188e-05,6.74842743649799e-05,0.00014658333204381,9.83902414123912e-05,9.99370862521021e-05,8.48522713052586e-05,0.000150795160784639,9.01457349610296e-05,7.79012939687186e-05,0.000107206885099171,7.78113559206489e-05,8.89989904130336e-05
1.29220920605974e-05,1.23009151174696e-05,1.1314355176022e-05,1.71666266215257e-05,1.42283118438077e-05,1.62543084483396e-05,5.82455065771148e-05,2.47559783528926e-05,4.403810444737e-05,2.41589902572354e-05,3.67483173026299e-05,3.81558046908775e-05,3.23733635264267e-05,2.50329838161827e-05,2.32479419555963e-05,0.000124075649145776,4.68443018495557e-05,4.18594458846963e-05,4.86956225969254e-05,1.92774094515553e-05,8.5044407363397e-05
8.61057972380491e-06,0,8.316689306355e-06,9.85374484991101e-06,1.29552014806528e-05,8.48155360893343e-06,0,0,0,0,0,5.51305848687746e-05,2.1479482402425e-05,4.08863348171701e-05,1.26506682096468e-05,3.19267238460673e-05,2.80192886821438e-05,1.35946216470625e-05,5.84737262032197e-05,2.43387287457416e-05,3.39235119300128e-05
6.7446704055743e-06,8.59685163133088e-06,0,1.67907626504713e-05,0,0,4.55526296550528e-05,0,4.36533687227407e-05,0,0,0,0,0,0,0.000115234475664904,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.000136233912860331,5.61219403630026e-05,0,4.19004446920157e-05,0,8.85827165243697e-05,0,5.35222919202471e-05,0,0,0,0,5.8867635933042e-05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92417714973217e-05
1.53153232638003e-05,2.23052937674531e-05,0,1.90746907854381e-05,1.21077482649696e-05,1.79021880487243e-05,6.05029315374704e-05,0,4.07646055183362e-05,2.52145153670815e-05,2.81659892379072e-05,0,0,0,0,7.42833360805804e-05,5.13712959311522e-05,3.03546176521638e-05,8.45126707184467e-05,1.94359618386671e-05,4.31668997585524e-05
2.38141937287186e-05,2.47805864258113e-05,3.24057869425197e-05,4.06976733489599e-05,2.51541125430711e-05,1.96816148392063e-05,8.66306321072391e-05,6.66796925103877e-05,5.67964074176491e-05,5.7037461106999e-05,2.59206119211012e-05,0.000107320012945864,7.64210484089129e-05,6.92401590180095e-05,3.58095737747688e-05,0.000115315094065435,5.11121625704188e-05,4.08097686356816e-05,9.02983670935417e-05,2.94815325703143e-05,3.36602623818012e-05
0,0,0,0,0,0,0.000126465272235381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75226709709458e-05
0,0,0,0,0,0,0.000120358391987061,0,7.16939452341114e-05,9.05113730955951e-05,8.2591215140829e-05,0,0,0,0,0.000168514092833582,0.000102085141552147,9.83058621216899e-05,0.000126871315334822,8.39911005137415e-05,0.000107108437804303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.55345611836786e-05,2.72895562304745e-05,2.99189551457589e-05,1.90173669569842e-05,1.71712437743032e-05,1.42005655359691e-05,0.000169835229867734,0.00013066059805556,8.33417333737281e-05,7.1619872461363e-05,4.20464323355967e-05,0.000168900676575044,8.43241170755896e-05,7.12509442037737e-05,4.87132306598027e-05,0.0001287143327892,6.57949131261483e-05,2.56740563709839e-05,0.000109386322087374,3.91978244756435e-05,4.15802373882312e-05
0,0,0,0,0,0,0.000148239513060078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.13336098184686e-05,2.41817547975506e-05,3.09159007417859e-05,3.40245793813214e-05,2.60697295109544e-05,1.6724083437052e-05,6.9695842910601e-05,4.94781101355899e-05,3.62935206844309e-05,3.57355695170263e-05,2.27207258307659e-05,0.000124534665532726,6.30255838272937e-05,5.98487356377445e-05,1.8011203407537e-05,0.000137706288954921,5.50533639547449e-05,5.04988187975644e-05,8.14019502781734e-05,2.59410813091093e-05,5.89753637420538e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.31793877283406e-05,4.36544888937828e-05,5.52103900306098e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.47677560851306e-05,4.32357360057374e-05,3.85636440658981e-05,4.69891848414696e-05,3.49506786523219e-05,3.03226134296355e-05,0.000139905529278114,9.31486916744818e-05,0.000106202857535029,7.92278797957082e-05,5.90563234146561e-05,0.000142443360585121,9.01598317412309e-05,7.69159386034828e-05,6.09161365931692e-05,0.000147870854544144,7.82291346902229e-05,6.30152796215264e-05,8.76917159931555e-05,5.74789105445194e-05,6.92758999943512e-05
2.89548345744217e-05,3.42998311120313e-05,4.12149068428285e-05,4.76179687971056e-05,3.4107123790873e-05,3.53901563986963e-05,7.48284993549913e-05,6.17133109839428e-05,6.1012847075528e-05,4.73171961017953e-05,4.24588468112078e-05,8.86988391669485e-05,7.50287607508767e-05,5.58788602705938e-05,5.75076697983186e-05,0.000109694201002934,6.69151407042727e-05,6.63161333155732e-05,6.1770000644964e-05,4.88959569254708e-05,6.35235097466091e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00015300847265203,0.000110731015797361,0,0,0.000154399450248709,0,0,0,0,0
1.99911464511653e-05,2.45012699965458e-05,3.35216808939839e-05,4.35148220645747e-05,3.6177164206288e-05,2.22573743688651e-05,6.34201599922696e-05,6.55185431927726e-05,5.93357707747225e-05,5.19401446929419e-05,3.40914082450755e-05,0.000116068477226807,9.36696459592531e-05,7.7316570199459e-05,4.05981374215151e-05,0.00013711789085987,0.0001005160655357,5.50848577776613e-05,0.000118217165215919,5.03837051074751e-05,4.75775216915892e-05
1.63656348756098e-05,0,1.5524060196525e-05,3.25109794218277e-05,2.24017750300442e-05,1.83624958742984e-05,0,0,0,0,0,5.84484697601195e-05,3.32312156080783e-05,3.34180825641158e-05,2.91977579757817e-05,0.000107577806322296,5.65890450125828e-05,4.90412459223466e-05,6.67182668506551e-05,3.92687289944839e-05,4.76973340799179e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133289599201093,0,0
1.4932733644972e-05,1.47886464823893e-05,2.08175213426116e-05,2.92414539807366e-05,1.87903510839945e-05,1.32047051726052e-05,4.34565634250798e-05,4.20752707001595e-05,5.19910650454696e-05,3.07529373452862e-05,3.22095382221449e-05,8.70878852707484e-05,7.4425735816189e-05,6.59752547060713e-05,2.96142581920251e-05,0.000140905774436065,0.00010138455415544,2.88880243420145e-05,0.000149620480254501,2.688178244392e-05,0.000103061845617194
1.07652988726329e-05,7.66288946190083e-06,2.02461880859436e-05,-1.79520609740607e-06,0,1.26640701602844e-05,4.89466822873096e-05,4.36444622309201e-05,2.07035578206341e-05,0,1.14641386160243e-05,0.000114825289706161,1.35904030999161e-05,0,3.43325055800909e-05,0.00013202374476838,0,-1.37254605853988e-05,0,0,4.55234830077299e-05
1.25404140704305e-05,1.83837549090676e-05,0,0,0,1.50795774306857e-05,7.46530222961594e-05,0,0,0,2.92129348373633e-05,0,0,0,0,0,0,0,0,0,5.24437912423529e-05
