V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0.000168203965049116,0,0,0,0,0.000341857918424461,0,0,0,0.000336575455927569,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.28403700604845e-05,0,6.37427139867836e-05,0,0,0,0,4.59100698003012e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.27782420346954e-05,2.92492093912286e-05,2.4331711407611e-05,0,0,7.04646789274174e-05,7.63267618909409e-05,6.49933931122778e-05,0,7.35629758662865e-05,7.44533858792793e-05,6.07901481163821e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135807883142706,0.000105669595670927,0,0.000135546307266707,0.000114360231354709,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.19110828860953e-05,1.49166706886108e-05,0,1.26164616581228e-05,2.43887323023598e-05,0,0,0,0,0,0,0,0,0,0,4.9582920024524e-05,2.87842907617973e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3877527481613e-05,1.4311296917393e-05,0,1.46709627178887e-05,1.66998708702492e-06,0,0,0,0,0,0,0,0,0,0,4.61500105730345e-05,-4.45814233968439e-07,0,0,0
0,0,1.05171544117227e-05,0,0,0,0,4.42040330354897e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.8132999288255e-06,0,1.95711621035912e-05,9.24889704160791e-06,0,0,0,0,0,0,0,3.499478146211e-05,5.30988990613833e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.33556665589498e-05,0,0,0,3.59535775443343e-05,0,0,2.18297153661001e-05,0,0,0,0
0,0,0,0,0,0,0,4.97120428317457e-05,2.80379695103323e-05,3.40532320491519e-05,0,0,0,0,0,0,0,0,0,0,0
0,0,2.37344281215542e-05,0,0,0,0,7.3554574937237e-05,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.15923216423334e-05,0,0,0,5.71453447204194e-05,0,0,5.52203761121645e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.83831684911609e-06,0,0,0,0,1.58144313362809e-05,0,0,0,1.78089818461025e-05,0,0,0,0,0,0,0,0
0,0,1.43798639869838e-05,0,1.53517689156129e-05,0,0,2.66883662275771e-05,0,2.73641926580195e-05,0,0,0,0,0,0,2.44723658111017e-05,0,0,0,0
0,0,2.43949502576817e-05,0,0,1.17341726077509e-05,0,6.61026141889076e-05,0,0,4.58829270267445e-05,0,0,0,0,0,0,2.48782146770664e-05,0,3.56172259898237e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.77894745601541e-05,0,0,1.15253093137251e-05,0,2.59955730968994e-05,0,0,1.65739129864428e-05,0,0,0,0,0,0,1.16408144374966e-05,0,1.96598376508487e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2.76505045153393e-05,4.20079112240454e-05,4.62909741242625e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5.48863840764938e-05,2.66267616052622e-05,4.26153032641388e-05,4.96165791028075e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.61335191081902e-06,0,0,0,0,1.51117882442186e-05,0,0,0,1.30084936045694e-05,0,0,7.13521326787539e-06,0,1.37726157618054e-05,0
0,0,1.34101491212701e-05,6.08637627695722e-06,9.15615046217784e-06,7.29828894675289e-06,0,5.26172571417783e-05,2.85496048102647e-05,4.31754976131667e-05,1.83819617134225e-05,0,0,0,0,0,0,0,0,0,0
0,3.21216386530903e-06,6.20471902748245e-06,8.06017168488278e-06,3.13918617517111e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54799084972196e-05,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.26106161904673e-05,1.27125062232075e-05,0,3.85360173109632e-05,0,8.35117316818342e-05,0.000119218255919258,0,7.30699846746402e-05,0,0,0,0,0,0,0,0,6.79851065158192e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57115860777115e-05,0,0,2.81042371658524e-05,0,3.5167808031732e-05,0
0,4.96798666469702e-06,3.00054885103544e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.9556558261484e-06,2.27424153041876e-05,2.22405508815656e-05,0,6.69168977656798e-06,2.65864614010476e-05,2.88665608345151e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3.36601031635051e-06,9.75354136054272e-07,3.99895734066596e-06,2.75822743143154e-06,0,1.15779709945202e-05,5.84589656629084e-06,1.16217257163419e-05,1.66041558920669e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.00152793481843e-05,7.32168464384787e-05,7.44695161931103e-05,5.9310407914019e-05,5.17215844245263e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.18077648775169e-06,-2.36883809330012e-06,1.07872324268343e-05,5.6769992369072e-06,9.46621796503255e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.075246436347e-05,2.16226281521813e-05,1.59782992330265e-05,0,0,0,0,0,0
0,2.12829612616341e-06,0,4.41449763612621e-06,-2.2450180497675e-07,-3.7262412903776e-06,0,0,0,0,0,0,1.39790924149202e-05,1.64167595710057e-05,1.87043652825583e-05,0,0,0,0,0,0
0,-3.67261093778804e-06,-2.11455999557883e-06,-4.64565809606146e-06,9.33348425923096e-06,-1.23619628458024e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.82990327114126e-06,6.60291537707118e-06,0,0,2.07916895725606e-05,1.15156908262383e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4.93827680109239e-06,0,0,3.62845712480665e-07,0,0,0,0,0,0,-2.17016271880672e-06,0,-3.41809854145775e-08,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.74802082332294e-05,4.17946029314598e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.45117981072686e-05,3.13908000351695e-05,0,4.833182952035e-06,6.14667726679277e-06,0,0,0,0,0,0,0,0,0,0,1.77136392879871e-05,1.84649065863242e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.2310060588994e-05,0,0,0,0,2.44154641375784e-05,0,0,0,1.20448210943789e-05,0,0,1.63619284738874e-05,0,1.45394823823222e-05,0
0,0,0,0,0,0,0,0,0,0,0.000100676319432108,0,0,0,1.00084531248206e-06,0,0,-4.38466842865111e-07,0,3.41752024703211e-05,0
0,6.64107445145105e-07,3.58350547259403e-06,0,1.40731111548633e-05,-3.81020746433588e-06,0,0,0,0,0,0,0,0,0,0,3.32343646437565e-05,2.30481890509798e-05,0,0,0
0,3.61075238390301e-06,-6.5227456541032e-07,0,4.29025755866266e-06,0,0,0,0,0,0,0,0,0,0,0,2.50618684176338e-05,0,0,0,0
0,1.07436354912722e-05,1.16235628004051e-05,1.81769219624177e-05,0,1.66616225278184e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71925304727783e-05,0
0,1.1276764133054e-05,1.44699751408019e-05,1.93965705752477e-05,1.10789563242934e-05,1.53225589467961e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3.08601664242641e-05,0,2.54951307707662e-05,2.62661138422004e-05,0,0,0,0,0,2.10748655600221e-05,1.21660555053239e-05,0,0,0
0,0,0,0,0,1.92278107904596e-05,0,0,0,0,4.00344698970819e-05,0,0,0,3.92180678144231e-05,0,0,2.62877718801501e-05,0,2.77124723422961e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5.0687475592126e-05,0,0,2.9941034565338e-05,0,6.12055298924806e-05,0,0,3.70605092379089e-05,0,0,0,0,0,0,3.16944856319927e-05,0,3.24870636905575e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.35277841066819e-05,0,0,0,4.46492204295664e-05,0,0,0,0,0,0,0,0,8.16774547468437e-05,0,0,5.1127538645058e-05,0,6.66311011857927e-05,0
0,0,-8.28541164708968e-06,5.59521891260667e-06,3.863778277321e-06,-3.26713238920811e-05,0,4.79168766562547e-05,3.3756014485449e-05,4.69717276344759e-05,3.08908176739153e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,2.23069782753573e-05,0,0,0,0,3.22776835858387e-05,0,0,0,3.67374129097923e-05,0,0,0,0,0,0,0,0
0,2.91264577619173e-05,3.24365618577028e-05,1.91332730101029e-05,2.57521594592147e-05,1.93622917120446e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.71641226815033e-05,0,0,0,4.2047140417386e-05,0,0,0,0,0,0,0,0
0,0,0,3.79345835619074e-06,0,0,0,0,1.59559458844363e-05,0,0,0,1.58435481623492e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.4655776835589e-05,3.86729011503182e-05,2.30071373246503e-05,0,0,0,0,0,0
0,1.19684867021084e-05,4.62383451013172e-06,0,1.15752059225393e-05,7.94639583410561e-06,0,0,0,0,0,0,0,0,0,0,2.3775378572551e-05,1.76856200287781e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.48690493811448e-05,1.26109619648712e-05,1.457179136113e-05,1.40866689367018e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.52608605758906e-06,7.26438465073161e-06,1.96444176111368e-06,1.15126822537889e-05,7.43246472068486e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.98790478960584e-05,0,0,0,0,2.21757282627237e-05,0,0,0,2.46148550108001e-05,0,0,1.96670982906935e-05,0,2.26150987157484e-05,0
0,0,0,0,0,0,0,0,8.44526661747655e-05,0,0,0,0.000115531163425754,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89797412789593e-05,0,9.36892324981264e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.000440437229348419,0.000337846491944802,0,0,0,0.00157036397768891,0.00147871468625407,0,0,0.00156995792492265,0.00145786806479404,0,0.00134603006723266,0.00134620042014217,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00337932123963615,0,0,0,0,0.00513279856762194,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00289624763156627,0.00275791546865133,0.00166209934410597,0.00212646028491037,0,0.00405406676186525,0.00271503209391602,0.00296644985649957,0.00244304380772945,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00210510839895547,0.00204851676576546,0.00191811739648463,0,0.00232493040507462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027799105505287,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.000554867215429093,0,0,0,0,0.000687534622239237,0,0,0,0.000905688620569836,0,0,0.000753110736517022,0,0,0,0
0,0,0,0,0,0.00032196124559603,0,0,0,0,0.000402364640194681,0,0,0,0.000991933083421806,0,0,0.00067627270505864,0,0.000496628908051743,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000420082059937672,0.000361492165828123,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000309790891136952,0.000523440629038662,0.000259492348090118,0.000408676052618271,0.000262143781635699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000319969127614344,0,0,0.000468023520218766,0,0.000916781115087727,0,0,0.000639086380818375,0,0,0,0,0,0,0.000496403460931085,0,0.000425692259148459,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.94212320410319e-05,0,0,0,0,0.000379689963855172,0,0,0,0.000538896001439733,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059590719120252,0,0,0.000398571695710737,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.5864932343374e-05,8.12902013679497e-05,1.89464655542679e-05,4.07271689933962e-05,9.02959337975468e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.99654108795733e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.04684383987353e-06,0,4.22543484268972e-05,1.86116108700034e-05,8.24324140964382e-05,0,0,0,0,0,0,0.000339830340510406,0.000451465826405819,0.000492955158063176,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000355462071126388,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000342443388130705,0.000428771729901935,0,0,0.000347551065973072,0.000394639984193353,0,0.000220686985057012,0.000257492749237998,0,0,0
0,0,0,0,-1.37362028302052e-05,4.56307311639129e-05,0,0,0,0.000119969575165574,0.000145999113091402,0,0,0.000176768757447247,0.000171428701508659,0,7.84678166414923e-05,0.000128503549432536,0,0,0
0,6.0208451966764e-05,5.45717759260385e-05,0,5.09883338619729e-05,3.38200919164514e-05,0,0,0,0,0,0,0,0,0,0,9.38607995391745e-05,0.000102750842928806,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.000167196626409333,0.000162319721718139,0.000282391927930381,0,0,0.000296329176894827,0.000354431348597431,0.000644243481632767,0,0.000425209974196075,0.000469577364456223,0.000901351063166092,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.38594643737479e-05,0,0,0,0,0.000235262873453429,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000208701840520649,0.000140191768507519,0.000165745181665553,0,0,0,0,0,0,0,0,0,0,0
0,5.84188960527405e-05,4.98310571582013e-05,5.11403136757766e-05,4.97469793428501e-05,6.81934260498099e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000195028436451234,0,0,0.000163404649459106,0,0,0,0,0,0,0,0,0.000518044833225481,0,0,0.000364545877581106,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000250958462956515,0.000298986854034778,0.000256420153331856,0.000238649026897274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.43781871763027e-05,0,0,5.49934554791166e-05,4.31090059099109e-05,0,0,0,0,0,0,0,0.000146555503288537,0.000285050849731485,0,0.000170394468324717,0.000177923234238334,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.28019242271638e-05,7.18419997037711e-05,-1.39643141297967e-05,-4.41761067361295e-07,7.1500528546495e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.39883681716967e-05,0,0,4.30870493330106e-05,0,0,0,0,0,0,0,0,0.00021292245219938,0,0,0.00018362121538426,0,0,0,0
0,0,0,0,6.65525849704576e-05,0,0,0,0,0.000334690849560591,0,0,0,0.000338296188836301,0,0,0.000223041594300618,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109633266145646,0.00131294232556425,0,0.000739285991005804,0.00087973417635648,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,8.8494464425401e-05,0,0,0,0,0.000246067336118526,0,0,0,0.00024404658832575,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.34058375403074e-05,0,0,5.16640652126162e-05,0,0,0,0,0,0,0,0,0.000172755722819123,0,0,0.000130028114997431,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000143884425831682,0.000203660769643179,0.000267371413187246,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.81843614419759e-05,0,0,3.56561156944054e-05,0,0,0,0,0,0,0,0,0.000281349310611943,0,0,0.000187024295170827,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.79293551779877e-05,0.000117558755348417,8.81646099101843e-05,7.71208250361243e-05,9.32818331301634e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.04236330508108e-05,0,0,0,6.46648083016482e-05,0,0,0,0,0,0,0,0,0.000337437930154054,0,0,0.000138354207699773,0,0.000296811028158506,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7.2410626316449e-05,0,5.08281240543515e-05,0,0,0.000353203206635847,0,0.000143309248637294,0,0,0,0,0,0,0.000309845830787058,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00026507046814896,0.000200551492165488,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.1601565322088e-05,2.46976045224555e-05,2.45838575960542e-05,1.94352819149699e-05,2.33468819236691e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,2.1826884242774e-05,2.00720807809631e-05,0,0,0,0.000182213821264179,0.000171139672037962,0,0,0.00015849365343411,0.000158972981879415,0,0.000129762827272068,0.000126050655540996,0,0,0
0,0,0,0,0,0,0,0,9.53478221886867e-05,0,0,0,0.000125296985388542,0,0,0,0,0,0,0,0
0,0,0,7.54213230149018e-06,1.52710990319442e-05,0,0,0,4.11696948676567e-05,0.000102538516377925,0,0,3.56789740509049e-05,0.000111416301183086,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6.93252193901801e-05,0,0,0,9.60584719769709e-05,0,0,0,0,0,0,0,0
0,3.60497184610031e-07,3.36412981171485e-05,1.32452781912859e-06,-1.1252389933789e-05,-2.63017732418158e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.08817388843642e-05,0,0,9.16817241682214e-06,1.33297534262651e-05,0,0,0,0,0,0,0,0.000107946416291497,0.00014314848499543,0,5.32756825837061e-05,1.3898019329745e-05,0,0,0
0,0,0,0,0,0,0,0,5.30444778797889e-05,0,0,0,7.56150991970506e-05,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.28215458522869e-05,0,7.27415581825693e-05,5.31888000065309e-05,0,0.000192341277758782,0,0.000186141104303848,0.00021151067219476,0,0,0,0,0,0.000129392468799493,0.000137855105202181,0,0,0
0,0,6.08325402836448e-05,6.07673300331403e-05,0,6.38261844189851e-05,0,0.000149339133843006,0.000145442474765881,0,0.000148719642445904,0,0,0,0,0,0,0,0,0.00013828964106144,0
0,0,0,0,1.76229538330349e-05,0,0,0,0,0.000217259075271997,0,0,0,0.000185693198023852,0,0,0.000120129297694717,0,0,0,0
0,0,1.47329372720071e-05,0,1.09179839789692e-06,-9.58382557417371e-07,0,4.77552975851151e-05,0,3.08548161064524e-05,3.98552964708144e-05,0,0,0,0,0,1.69961358245612e-05,2.20524527720867e-05,0,0,0
0,0,0,0,0,7.68498042035514e-06,0,0,0,0,0.000102656457216502,0,0,0,8.40118056474532e-05,0,0,5.09316174091044e-05,0,7.99871791640629e-05,0
0,0,0,1.899114684411e-05,1.93447338719845e-05,0,0,0,6.24103030328003e-05,9.66646985407537e-05,0,0,6.12739216499754e-05,7.71117391601493e-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,4.18829222390254e-06,0,3.99016449602619e-05,0,0,0.00010585002124711,0,0.000258579959243488,0,0.000108120461347468,0,0.000259186687999246,0,0,0,0,0.000215800128835172,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5.0664375096168e-06,1.71323924477363e-05,-4.10840520874708e-05,-5.53371223943749e-05,-5.98545713907923e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.31734855370803e-05,0,0,0,0,0.000114462634655263,0,0,0,0.000118697974967285,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.5424975776166e-06,8.18719726469086e-06,3.32835129053027e-06,1.63056014928796e-05,7.65380946585452e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.09796316756928e-05,7.05506051007772e-06,1.0851105648152e-05,8.09699988063894e-06,8.19959161783041e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153358627858974,0,0,0,0
0,1.84890436262497e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.15320955580871e-05,1.26957982510908e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
