V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
7.89481212614703e-06,1.84806095841549e-05,1.01622792565142e-05,1.11863417814226e-05,1.21726618382188e-05,1.12545963332035e-05,8.49684401814993e-05,4.48636780896508e-05,4.91979814050335e-05,5.46226960484476e-05,4.05516915123497e-05,3.74344894277266e-05,2.83512193350188e-05,3.3562831291513e-05,2.64030893914561e-05,3.86854889322359e-05,3.63298543792487e-05,2.48149666274234e-05,4.23969018367592e-05,2.91520327713833e-05,2.98390041925798e-05
3.65833562726554e-05,2.85662188976544e-05,2.51654328161992e-05,2.47617471575761e-05,2.03744460262689e-05,1.79524401744276e-05,7.80485123921334e-05,5.54333064130904e-05,4.63780974195448e-05,4.44346457722414e-05,3.43666188877057e-05,5.40872037565696e-05,4.01741346444266e-05,3.78803620455278e-05,3.1214915547621e-05,6.12723605905455e-05,3.31155300305086e-05,2.50615643151058e-05,3.31788511012306e-05,2.29928676110921e-05,3.10877269922998e-05
8.19318308910441e-06,1.5677917287618e-05,1.25713355533563e-05,1.23308164995044e-05,1.27259422301411e-05,8.76649497190985e-06,9.68288277228597e-05,5.8738955178822e-05,6.60144597364436e-05,5.20616833172827e-05,4.00347837430432e-05,4.69494452876578e-05,4.24160290112235e-05,3.58042122080002e-05,2.83909189836423e-05,6.83447439742927e-05,3.94883826613095e-05,3.40213067777907e-05,3.83603203643909e-05,2.81518419871522e-05,3.1347470784248e-05
0.000131342315773141,5.40706854371415e-06,8.95252277596822e-06,6.07731517827575e-06,4.24914775403794e-06,4.46618544298145e-06,1.93013910733201e-05,1.34287495221054e-05,1.45040997906266e-05,1.33849416125608e-05,1.51897981513655e-05,1.59644602220792e-05,1.55336454090471e-05,1.17376698180974e-05,1.27890674450245e-05,2.97959306449654e-05,1.21351293727465e-05,1.35037058437454e-05,1.30874841172594e-05,1.22693774544594e-05,1.67009122858058e-05
5.62347434017609e-06,1.0087662399059e-05,9.2894771141701e-06,8.62819873127613e-06,8.72207358110064e-06,7.09189696683708e-06,3.97398445822637e-05,3.19432638761985e-05,2.39697416630699e-05,2.93850852378457e-05,1.96084176065565e-05,3.80035741329134e-05,1.89042004657418e-05,2.83197794823732e-05,1.84328368258111e-05,3.21911133109108e-05,1.97482704340357e-05,1.45560519845523e-05,2.71778072303091e-05,1.54986081835717e-05,1.99187164776804e-05
6.20036666006994e-06,1.44803899657258e-05,1.05869483502934e-05,1.40286269733258e-05,1.20356906784177e-05,9.24917173233406e-06,5.81378843470842e-05,3.65253755247796e-05,4.26759337619287e-05,3.52902277969883e-05,2.82357200232731e-05,3.85514196012846e-05,2.93162540099451e-05,2.62745244000176e-05,2.03515904076573e-05,4.89033651771873e-05,3.29279880864506e-05,2.65671312243645e-05,3.07026158619544e-05,2.07666529266652e-05,2.09443921704815e-05
0.00024877480135867,4.79244557186762e-05,4.58428150429706e-05,4.48187742489566e-05,3.55884196453562e-05,4.39114416947355e-05,9.15550444490771e-05,7.6836842999089e-05,7.5426115536321e-05,6.16531172953155e-05,6.37424648212593e-05,7.94786778173682e-05,7.1629851294591e-05,5.79860062695975e-05,5.59307457603955e-05,9.75592907892864e-05,5.36295387017986e-05,5.40163219168707e-05,5.16345200372566e-05,4.52913340117755e-05,5.27136460501238e-05
1.24670704809935e-05,2.13352676990468e-05,1.73640765272486e-05,1.26605749983061e-05,1.26788364448521e-05,1.54546521182269e-05,5.79447292287142e-05,3.74831928290562e-05,2.69264628046052e-05,2.97536843096899e-05,3.0131151876878e-05,3.76349802456837e-05,2.22066751601829e-05,2.43267070289826e-05,2.69678509868069e-05,2.97969729923108e-05,1.75759362305065e-05,1.95641947240551e-05,2.19138378004665e-05,1.86671933927902e-05,2.54485672518428e-05
5.86754345943842e-06,1.07086411593281e-05,7.06617206871129e-06,1.1397847039176e-05,5.74878480399035e-06,4.20191246729531e-06,5.32382685304504e-05,2.78100529968003e-05,3.66503995285907e-05,2.14977769649787e-05,1.51102655644933e-05,2.78636279326005e-05,2.12270743768666e-05,1.50250753518492e-05,1.01286155684476e-05,4.25085048080544e-05,1.85185224398427e-05,1.12567406805555e-05,1.53757112595386e-05,9.63382969785433e-06,1.25778487098824e-05
9.94150784159437e-05,2.80962547318515e-06,2.93121696091965e-06,2.46531356586979e-06,2.59424734474569e-06,1.7083458597174e-06,3.11158685930298e-05,1.45288255085985e-05,1.6549845927749e-05,1.70957960361366e-05,7.56511142476272e-06,1.58121311411897e-05,1.08162536018124e-05,1.15668998482579e-05,4.48832283511006e-06,1.69812350479856e-05,1.14681108938534e-05,6.00037850717182e-06,1.44487263810092e-05,6.00649377482296e-06,6.56021634947133e-06
6.43969284519829e-06,7.05440498330647e-06,4.92974165657324e-06,5.8984813538709e-06,3.39795749887053e-06,4.68931003771532e-06,3.18037974642641e-05,1.692188035183e-05,2.18316145113499e-05,1.40971727495268e-05,1.58568559660025e-05,1.61163908450504e-05,1.61617187051245e-05,1.12042261760236e-05,1.14245834474447e-05,3.39828055341072e-05,1.42564384984284e-05,1.33013227850358e-05,1.15084137548778e-05,8.91489072740278e-06,1.3448516103045e-05
1.15804459696894e-05,1.56029669291772e-05,1.23373260757674e-05,1.57664609269289e-05,1.21133621360509e-05,7.45360504626011e-06,3.36628759035364e-05,2.04558563240206e-05,2.25530915060318e-05,2.01597023725882e-05,1.48457037362777e-05,2.45460432537227e-05,1.9470498758881e-05,1.57859857589701e-05,1.16509784567089e-05,3.69447902193052e-05,1.85946447706106e-05,1.24747727216252e-05,1.81517953953812e-05,1.11535207080255e-05,1.47084465424654e-05
6.35164939336448e-06,1.20269439902213e-05,8.93888345090301e-06,1.04738305042679e-05,9.55747171921454e-06,9.68045020987604e-06,5.2607014464628e-05,3.38953168765458e-05,3.49845429060792e-05,2.92226358454841e-05,3.18184588206526e-05,2.99575897167467e-05,2.41998057168444e-05,2.33347808241926e-05,2.4939985075736e-05,3.70168836923608e-05,2.22842111682842e-05,2.6117343321224e-05,2.25511201633993e-05,2.18203476264743e-05,2.96607969754132e-05
5.01827646649682e-06,8.14534681690374e-06,7.73439785923636e-06,1.1929021519815e-05,7.7222879850354e-06,5.8609503170095e-06,2.68024077228632e-05,1.9673005854412e-05,2.69622645826212e-05,1.73780445730031e-05,1.42672790984148e-05,2.13666261167145e-05,2.81154293926249e-05,1.61798696803647e-05,1.30515591855881e-05,6.19499225910323e-05,2.65880177887796e-05,1.97179091425255e-05,1.85377948731449e-05,1.22780905126808e-05,1.3340994167002e-05
2.24694925444968e-06,3.91120595956188e-06,3.42427516400184e-06,3.96530436346319e-06,3.84495452064269e-06,3.83401348021974e-06,2.60014607487663e-05,1.33513338783272e-05,9.80038348794407e-06,1.23468266964968e-05,1.18189074790832e-05,2.57604202465621e-05,1.06948172464626e-05,1.38457850784194e-05,1.24638620331637e-05,2.29706552712347e-05,1.05514800479915e-05,9.49634768748398e-06,1.4270798851608e-05,1.11734991735891e-05,1.30059479639659e-05
5.12396317696238e-06,7.63603359891881e-06,5.94634782447398e-06,4.44307942011566e-06,6.27741331032126e-06,5.85949396380573e-06,3.91683686431274e-05,1.39029220527322e-05,1.36685667875199e-05,1.56763199263972e-05,1.99405377760032e-05,1.53410690707081e-05,1.05398967017344e-05,1.37715869259248e-05,9.90299959505143e-06,1.78827600528318e-05,1.10796991658862e-05,6.83412514377239e-06,1.63772973708076e-05,1.00248204568982e-05,1.83641185680858e-05
7.28943565633646e-05,8.2120768476252e-06,5.38424734790429e-06,6.25375789160763e-06,1.09646632923213e-05,2.89642314363004e-06,4.06931134942821e-05,2.22316230937112e-05,2.39214225648969e-05,2.04277517270926e-05,1.4319896699344e-05,2.0891099906861e-05,1.63510929277187e-05,1.61183485324646e-05,1.03946300538086e-05,2.66980770347663e-05,1.48996945708194e-05,9.77002852560239e-06,2.09317265972062e-05,1.06906452104343e-05,1.51001478844226e-05
9.20199022973764e-06,3.17183125457088e-06,3.98056104462902e-06,3.24042419239904e-06,4.59274968393711e-06,2.12833291129842e-06,1.6324110637886e-05,9.31719182467942e-06,1.26121631990125e-05,8.72544888204376e-06,8.44439002651396e-06,1.16553573372024e-05,1.06536295154058e-05,8.68074301297852e-06,6.8210649872488e-06,1.92706125113679e-05,9.71009433604319e-06,7.79384602322828e-06,1.28935885617675e-05,8.62769390110583e-06,1.27574572815307e-05
0.000211231773748451,3.42377324634465e-05,2.77179361336197e-05,2.91445869548536e-05,3.00197420342826e-05,3.2401212295435e-05,0.000128622579202364,9.37539334752205e-05,8.95937020266639e-05,8.7380969950418e-05,7.02636311611481e-05,8.39189639917204e-05,6.68333718698847e-05,7.1071474251597e-05,5.74523734031338e-05,0.000117938694024517,7.12041989302899e-05,5.10416725310038e-05,7.03545927927409e-05,5.29665454517768e-05,0.000526831013512591
6.19216136729398e-06,1.32607533595348e-05,1.20995002998632e-05,1.0308556726414e-05,8.02703067334408e-06,1.01647019904698e-05,5.41637919210562e-05,4.03895705347317e-05,3.99718892619194e-05,3.19233362798428e-05,3.31518746994548e-05,4.03908528500365e-05,3.3071973855608e-05,2.5704812348345e-05,3.18785300330015e-05,6.2011863650301e-05,2.81330722004543e-05,3.32611515994514e-05,2.42107544808303e-05,2.30510111546465e-05,4.02865464348314e-05
6.87052053872035e-06,1.84701223340856e-05,1.84598290190921e-05,1.6513656888079e-05,1.69818997826833e-05,1.33595366080458e-05,0.000102302584087881,7.88832217164272e-05,6.28381318593778e-05,6.49464175901545e-05,5.09797650053742e-05,8.26918959108719e-05,6.64032357003771e-05,6.44459861935716e-05,4.89095899198253e-05,7.46011146502583e-05,5.93001939774422e-05,4.99438048709872e-05,6.34719476890937e-05,5.01187277285784e-05,5.01414886886594e-05
3.17867884815873e-06,8.63525132315191e-06,7.48897629444251e-06,5.40674612371253e-06,5.75167114912441e-06,4.55367787849812e-06,5.76720633008479e-05,4.58276446991191e-05,3.52808908549431e-05,3.45444719697219e-05,2.63218535847174e-05,4.75307482395698e-05,3.04035677897214e-05,3.24985786253975e-05,2.53484514095289e-05,4.24745660792708e-05,2.3028747245873e-05,2.34420493765003e-05,3.0217236059085e-05,2.13689759735186e-05,2.9430174124786e-05
8.21679656754194e-05,3.05458673893564e-06,3.43290801152607e-06,3.03695750866299e-06,2.89677601833746e-06,3.94617161633478e-06,3.8641736087218e-05,2.96859348366898e-05,3.46640076845635e-05,2.87402707515841e-05,2.28724024364489e-05,3.9209834066428e-05,2.97324000079834e-05,2.82296727039114e-05,2.12692778166179e-05,4.65738850632147e-05,3.18413303757669e-05,2.5643556144019e-05,3.3986793757129e-05,1.98028775663354e-05,2.57115027309479e-05
4.79678988199412e-06,3.1014964533735e-06,4.24095390590718e-06,3.06394988489541e-06,2.67339931301194e-06,2.89819798777893e-06,2.34974972676925e-05,1.90867178965292e-05,1.31093621688542e-05,1.52654002132605e-05,1.71241780860061e-05,2.86759169148505e-05,1.97335791216245e-05,1.8443276822579e-05,2.12671913085604e-05,2.92014818578486e-05,1.31873603023646e-05,1.21478587761619e-05,1.91168713869628e-05,1.63047297422974e-05,2.38363066257416e-05
1.47707864043029e-06,3.01152464323606e-06,2.19206969151575e-06,1.55360384812153e-06,2.45439627548351e-06,2.35762952817728e-06,2.32620369406356e-05,1.19449507039258e-05,1.08850866275215e-05,9.51036815727512e-06,1.23503498543077e-05,1.4224180125132e-05,8.61785152451987e-06,1.01337861096957e-05,1.19019586229929e-05,1.87020610531744e-05,1.18740176793904e-05,1.15078973842104e-05,1.89396179638627e-05,1.28956578015806e-05,1.91358441230814e-05
2.3848439365841e-06,4.28133594038031e-06,2.58028833472889e-06,3.34962798311633e-06,2.16269926836026e-06,2.43362179589192e-06,6.20946587767542e-05,2.47405022366685e-05,3.55573446990597e-05,2.78310217722242e-05,2.67510896576339e-05,1.97666891275473e-05,1.48079157211493e-05,1.09694946394892e-05,1.14007913496293e-05,3.4348862512174e-05,1.87224374264711e-05,1.53015184363241e-05,1.79015908120364e-05,1.27473642729865e-05,2.29817124862232e-05
1.53237632927296e-06,1.55455673981293e-06,1.6553178006644e-06,2.8841333814284e-06,8.76601294587258e-07,1.23701300258062e-06,3.270355822107e-05,2.23495054397449e-05,2.39731256325741e-05,1.62407003615319e-05,1.7671773275206e-05,2.35263624886483e-05,2.0302370215521e-05,1.68524003825603e-05,1.44502550327968e-05,3.9788211485523e-05,1.80962052889788e-05,1.41117255777114e-05,1.72013443988892e-05,1.02391717144775e-05,1.44635638415426e-05
7.06162777281791e-06,3.21964387326458e-06,4.5912975124672e-06,4.79366877876986e-06,3.1922810277454e-06,4.28051999623572e-06,1.5100001864533e-05,1.15772768682129e-05,7.09446226235498e-06,8.18312398943035e-06,6.58705327415132e-06,2.27306748681548e-05,1.13167792852442e-05,1.24024262554194e-05,9.16856280679883e-06,2.16657284388948e-05,8.16116797092918e-06,5.60017453093083e-06,1.14030533872441e-05,6.32211485137921e-06,1.14602928310782e-05
4.76753851102641e-06,4.18350407228569e-06,4.46992087728353e-06,4.5350254887257e-06,2.58896932674487e-06,2.88882350182063e-06,3.04337121617327e-05,2.48320112012674e-05,1.47983267168897e-05,8.73821128824895e-06,9.08907566799281e-06,2.94693753120501e-05,1.61571607259124e-05,1.03168811703175e-05,1.12821343499349e-05,2.41518076226673e-05,7.91965315617382e-06,7.45721008874986e-06,6.37856177248849e-06,5.20607388700892e-06,1.17200751671649e-05
4.8787850027187e-06,7.68272454447509e-06,8.82564220938422e-06,8.21140522074058e-06,7.40627050189803e-06,3.42098260172354e-06,5.83291234246436e-05,5.16223480861775e-05,4.50595764072033e-05,4.23116452602044e-05,2.53901644084383e-05,6.43262098291264e-05,4.97529884720315e-05,4.25716671614883e-05,2.49466466672244e-05,5.68498999510931e-05,3.89265929752943e-05,2.6127754481935e-05,4.33570789198042e-05,2.10512008168335e-05,2.21333967658537e-05
9.53351164990873e-06,8.43966681182621e-06,7.22231694494247e-06,6.15713009358544e-06,4.93014160484918e-06,3.93094448980088e-06,3.49988396573958e-05,3.512114358755e-05,2.672294236111e-05,2.76814778403642e-05,1.83113043799217e-05,5.13831137536021e-05,2.92857151607406e-05,3.71507134528437e-05,2.14432271300268e-05,3.47533892632665e-05,2.58209350906501e-05,1.58287205631563e-05,3.27865480648385e-05,1.8319713111439e-05,2.14432523062204e-05
1.36378787694651e-06,2.03489377342217e-06,1.66215344904658e-06,2.02302537453525e-06,9.39259322156011e-07,1.05830549599407e-06,4.04076294560587e-05,2.96514128637597e-05,2.92563996598717e-05,1.43043189657049e-05,1.53336069774038e-05,2.79134114937277e-05,2.40774405566365e-05,1.27698508910213e-05,1.36793216152928e-05,3.8337422999898e-05,1.52201357515127e-05,1.76457178077926e-05,1.20393553592945e-05,7.89650084733522e-06,1.35130260267312e-05
1.44197120564194e-05,1.76177323881834e-05,1.68879207570009e-05,1.29132853061183e-05,1.41965020663804e-05,1.21920928313611e-05,7.28935012659791e-05,6.20599709061206e-05,4.70352866900906e-05,5.07473973153249e-05,3.9692105340157e-05,6.16660366295356e-05,4.13244760438246e-05,4.66907011142539e-05,3.81704596759986e-05,4.13767376258175e-05,3.45179934878493e-05,2.80546285807453e-05,4.06039091221189e-05,3.08670261907356e-05,3.15595034369415e-05
4.43438954644247e-06,6.14947847677421e-06,7.69700305203133e-06,8.75088438143835e-06,6.21646392417821e-06,6.28880250080874e-06,3.4721296139317e-05,2.55918097207018e-05,4.0984477498203e-05,2.63356513604865e-05,2.51084793807561e-05,3.56460520007572e-05,3.40471816149159e-05,2.25910646631683e-05,2.48988364072711e-05,7.52099068170323e-05,3.76517423286914e-05,3.40216221690141e-05,2.60697294625037e-05,2.29520638512923e-05,2.91938262559413e-05
1.33606566459348e-05,1.12333390938994e-05,1.1761889774274e-05,1.03972450197631e-05,9.29229229002316e-06,9.64372205466838e-06,4.72381474265869e-05,3.6035021510799e-05,3.91787504241863e-05,2.34541957914805e-05,3.328579727786e-05,3.94957939265456e-05,3.18433132038825e-05,2.17540992056033e-05,2.8282109403011e-05,5.03899600949278e-05,2.35263920128843e-05,3.2944596557942e-05,1.94089544099259e-05,1.82148806495915e-05,3.96987289712334e-05
1.37572040903936e-06,2.20863487583847e-06,2.30650038461098e-06,2.15940118482122e-06,1.73945040115973e-06,1.88472631315581e-06,3.95889271532502e-05,2.90283402796526e-05,1.98151480629444e-05,2.58727656502592e-05,2.79180916796968e-05,3.54013972602474e-05,2.03674546267862e-05,2.58572403302731e-05,2.84584490495768e-05,2.42268695555274e-05,1.7505418683074e-05,2.86454316958288e-05,2.54325808013455e-05,2.57755271900336e-05,4.54212047262309e-05
9.53850820230866e-06,3.80483541351594e-06,4.36929490219006e-06,1.73492811070584e-06,3.54107232476582e-06,3.50071433938254e-06,1.66144280031635e-05,1.77308349239152e-05,8.01330684001797e-06,1.17018681061984e-05,9.19445601787294e-06,2.5980518448334e-05,8.87771147661359e-06,1.34405312529284e-05,9.81067792882643e-06,1.58330280158231e-05,6.53157249053832e-06,5.94237915127017e-06,1.01404854070347e-05,7.1719700426881e-06,1.25088588759641e-05
9.40557944155798e-06,2.85231819530575e-06,2.44579699449098e-06,3.8041835904979e-06,2.84346449123768e-06,3.11973712608639e-06,1.35745747296856e-05,1.08040225363832e-05,1.54902223325514e-05,1.11465469508749e-05,8.47324728150818e-06,1.35820314600827e-05,1.38214484608834e-05,1.00999740832587e-05,8.62899044826568e-06,3.51469389901833e-05,1.43468406701839e-05,1.23615471158989e-05,1.51631675198273e-05,9.84208555009e-06,2.55982269607114e-05
1.62042073551685e-06,2.36590842883386e-06,1.64596232757515e-06,2.43110189953967e-06,3.34431094678864e-06,3.28346571045593e-06,1.6279194524391e-05,8.9879680775033e-06,1.27139175156573e-05,1.06774072699482e-05,1.30437533630298e-05,1.00704921074705e-05,9.01744620865492e-06,7.04298608659741e-06,8.29618283194642e-06,3.27575963710015e-05,1.0007756343839e-05,1.08375248085499e-05,1.60332712983135e-05,1.17851390296265e-05,3.11576140252153e-05
1.83816646326767e-06,5.73444057785566e-06,6.30304305378387e-06,3.03865332413069e-06,5.4895932065405e-06,3.41822685853185e-06,3.6662163782749e-05,2.85629384625048e-05,1.38508349071077e-05,2.9159467023005e-05,2.41077794048174e-05,3.36105582322422e-05,1.44326468992659e-05,2.6980693658633e-05,1.38466114718568e-05,2.48514857869243e-05,1.01319246810181e-05,1.15796795621092e-05,3.09159027948116e-05,2.31590183375286e-05,4.57489751155236e-05
1.89702720830895e-05,2.28102847963055e-06,1.38244431624825e-06,5.54973750837009e-06,5.00919374588178e-06,3.8225084013835e-06,1.16271550403399e-05,7.89567120460678e-06,8.96337596437409e-06,8.93054305633659e-06,8.74117407618809e-06,1.0699557156672e-05,6.94863325197542e-06,8.00640267475722e-06,7.70937173037864e-06,3.24003403339091e-05,6.96669581693595e-06,8.78629074331917e-06,1.69463946729459e-05,1.1104180409924e-05,1.58038556972051e-05
0.000847691417816928,5.82064129367691e-06,6.27743209336919e-06,4.51270838783584e-06,4.29911178998457e-06,4.68939849210967e-06,3.42760022445467e-05,2.84188161828233e-05,1.80151963016667e-05,2.56180108443665e-05,1.84750136790161e-05,4.24293330626781e-05,2.26824909258279e-05,2.39815904761161e-05,1.83538759642843e-05,3.01107152553967e-05,1.47990239018614e-05,1.29966365107404e-05,2.38264633250633e-05,1.61262473823052e-05,1.82185967248352e-05
6.3342343482936e-06,5.21297113731445e-06,4.86541440611034e-06,7.18101754075895e-06,3.87762074125167e-06,5.02295244685265e-06,3.4777416284194e-05,2.24311101782881e-05,3.13377071705501e-05,1.59452790047425e-05,2.00557801365021e-05,2.56188038697225e-05,2.60097647673427e-05,1.4853425602812e-05,1.46113626893822e-05,5.0703235805943e-05,1.83410977704692e-05,2.0140523971076e-05,1.50725684875436e-05,1.31668795725225e-05,2.78678183249011e-05
3.39520537973933e-06,5.59488045578302e-06,5.69344714057369e-06,4.98972950973142e-06,4.71032379927168e-06,4.1036694165967e-06,1.92344928773792e-05,1.37943437911359e-05,1.09921896360167e-05,1.28988981639649e-05,9.43446255107467e-06,2.47315000880931e-05,9.81048805045025e-06,1.42267008871388e-05,1.31555147514913e-05,2.14069976053083e-05,9.79466332883416e-06,7.2630779543682e-06,1.28443936861934e-05,9.08783481193461e-06,1.55565997802554e-05
1.48216127663372e-06,3.08461427312203e-06,2.01529274073577e-06,1.08857354550626e-06,2.453807753757e-06,1.54743341186357e-06,4.25468022950913e-05,2.54445688107838e-05,8.86471833877212e-06,1.48529936295287e-05,1.72430324195624e-05,3.15499280457914e-05,6.89550779579278e-06,1.36930969668262e-05,1.60524409003311e-05,1.28456271772017e-05,6.81075102524062e-06,4.33609594893283e-06,1.52582209000561e-05,8.34026258524466e-06,2.22185753070948e-05
6.13215620828473e-06,9.20079756817223e-06,1.36397662167514e-05,8.87130918564913e-06,5.14175572077799e-06,4.36137651166378e-06,8.55287548317458e-05,9.07509734665765e-05,3.40618126918832e-05,5.2604933588565e-05,3.44808253542816e-05,0.000211130446385375,5.75266396885745e-05,9.25186948104008e-05,5.27722243504774e-05,4.7550597888491e-05,3.05980874642198e-05,1.74314666692046e-05,5.50922661543482e-05,2.77722516500023e-05,2.99459764543273e-05
5.79287395321964e-06,1.19552670667224e-05,1.37028406312466e-05,9.01002331276895e-06,6.29995943446968e-06,9.1567421018808e-06,0.000115023732802857,0.000129832402876529,7.10922938814129e-05,5.26342293150548e-05,7.45496732771689e-05,0.000199120205562653,9.58341236865552e-05,7.10032440077786e-05,0.000112391213836616,6.44065506388282e-05,4.0928107997634e-05,5.4127812175477e-05,3.80201634840496e-05,3.92624454271484e-05,9.15269963624834e-05
1.79507026107055e-06,3.57192276629039e-06,5.75864689289892e-06,3.70888512871228e-06,3.18064022917926e-06,5.32036795367612e-06,1.59876074170219e-05,1.80119806303627e-05,1.10153700178881e-05,1.11212756054465e-05,1.79699414992898e-05,3.92924125290389e-05,1.75853318424306e-05,1.65887999366981e-05,2.38812391830458e-05,1.7152091065771e-05,1.02895447268067e-05,1.48977749948014e-05,1.1766334362325e-05,1.55945696085174e-05,4.06255052835595e-05
1.16517035439e-06,2.84821562917e-06,3.431501203419e-06,5.549936931327e-06,2.454574922428e-06,2.559187820184e-06,2.6631037197433e-05,1.9672918861675e-05,4.9571007257917e-05,2.0789546259815e-05,1.8858785485688e-05,2.7190148024822e-05,3.4058195239655e-05,1.6213067706833e-05,1.5735276207979e-05,0.00024528267100392,5.6432355250508e-05,6.8411533533019e-05,2.4672496687963e-05,2.3855283941279e-05,3.8200514485169e-05
4.20459250988994e-06,4.24374206604539e-06,3.31442670869051e-06,3.19514716212952e-06,4.2180907582658e-06,2.98080776154748e-06,1.94231160319359e-05,1.28528201635546e-05,1.11865586115351e-05,1.5773938494935e-05,9.13637198143628e-06,1.53469563200524e-05,9.83268730494724e-06,1.30820187545055e-05,7.54889727558297e-06,3.31459013853064e-05,1.22348968622552e-05,1.03476013956851e-05,2.74728272556715e-05,7.57827745517627e-06,1.77905036395535e-05
1.10012836568695e-05,5.26143499613184e-06,4.3575669592606e-06,5.08468683800116e-06,4.00718655379953e-06,1.7774473260877e-06,2.60638171975931e-05,2.15712752955606e-05,1.83808986638315e-05,1.99509402303e-05,8.02523416843984e-06,2.53323463789024e-05,2.01900694031327e-05,2.08328289258594e-05,7.7704829919604e-06,3.18377238671103e-05,1.8431552060586e-05,1.19114053855303e-05,2.18127001125149e-05,8.30258112631891e-06,1.03403281988221e-05
4.55528800571247e-05,3.06001947699087e-06,5.9177847082313e-06,6.59934839141874e-06,7.27398947201338e-06,4.58445939890806e-06,1.5807897498178e-05,1.05655517108506e-05,6.71154148821116e-06,1.02625654375686e-05,1.41339013571502e-05,3.83998779920289e-05,2.67097310585173e-05,2.23703411802495e-05,1.1243194192353e-05,4.16829720842246e-05,2.3611461206917e-05,7.09774388283377e-06,2.6577838557852e-05,1.05847253878565e-05,3.08511366388016e-05
4.78488115331587e-06,8.65352731649282e-06,7.13966457387991e-06,6.4541765918346e-06,6.22139264467932e-06,6.0472414086942e-06,3.85133676667407e-05,2.00550472657313e-05,2.62075344592314e-05,1.82528844583415e-05,1.64893114791215e-05,2.07343097107161e-05,1.83180883049835e-05,1.45005059914108e-05,1.34679527555904e-05,3.89926451042274e-05,1.59260470103233e-05,1.66319015730873e-05,1.49234905769667e-05,1.23381886964512e-05,1.62846580422959e-05
3.12399583036105e-06,6.51563479691002e-06,7.63439447945093e-06,5.12041143219767e-06,3.81618796286274e-06,4.79427546619996e-06,2.92848047378829e-05,2.56396787676677e-05,1.93199327987676e-05,1.5966318702623e-05,1.73309154925654e-05,3.50148391276249e-05,1.72066294879824e-05,1.57073373145287e-05,1.59082091702225e-05,2.67380532725143e-05,1.39188909458305e-05,1.513325380745e-05,1.31220796092586e-05,1.16974072366331e-05,2.07201587694182e-05
2.81346934801011e-05,2.76752491333024e-05,2.46224843810096e-05,2.45033413053999e-05,2.26409336117714e-05,2.1363156879854e-05,9.64986150848786e-05,7.99650156816247e-05,7.26302050542278e-05,6.43025716109215e-05,6.01907886963214e-05,8.3144002780776e-05,7.30851277591138e-05,6.28905249814904e-05,5.87341048163455e-05,8.71069345952823e-05,5.92737450567787e-05,5.82819349511696e-05,6.1309800265011e-05,4.42233133900892e-05,7.2746338482191e-05
1.65993484318251e-05,5.91350493078707e-06,8.16734704383646e-06,7.36099658875846e-06,6.51792460283221e-06,7.5181522956403e-06,2.27084889522305e-05,1.9730742409377e-05,2.32471561413121e-05,1.52093787601641e-05,1.62685493236697e-05,3.38711366192747e-05,2.90167832125785e-05,1.79649815590573e-05,2.09260426448306e-05,3.84209221471942e-05,2.26286165690746e-05,2.19052687093958e-05,1.90201252779181e-05,1.57255357767028e-05,2.72650152029413e-05
3.87298588302779e-05,7.51195044406619e-06,6.95857872808424e-06,9.00240545030813e-06,8.45415320860508e-06,7.12106968548793e-06,5.80449315535336e-05,4.24469857341926e-05,5.69991764454494e-05,4.74419596770554e-05,4.53593359534807e-05,3.89840893261193e-05,4.62617385551002e-05,4.09206829222637e-05,3.80153307337412e-05,7.05823368581398e-05,5.35618949582134e-05,5.08280116878906e-05,5.01967649984948e-05,4.24349358693146e-05,4.93991073722807e-05
6.07177744241401e-06,9.39668084877052e-06,8.45470487161547e-06,8.77118081110924e-06,9.57050764486496e-06,6.49202002012374e-06,3.50767445277394e-05,2.90378132806995e-05,2.2285707942823e-05,2.57485470355278e-05,1.44372802660651e-05,3.22617484225663e-05,2.03861828795085e-05,2.40874552709866e-05,1.50233789218951e-05,2.9627417129455e-05,2.17179541688582e-05,1.42756189004463e-05,2.79220919899339e-05,1.48466633814586e-05,1.32445540734199e-05
4.31682222885326e-06,5.13612967921687e-06,4.57173134385493e-06,3.14622394903961e-06,3.68576240553675e-06,3.03080542184147e-06,3.38727368353011e-05,2.74301451805779e-05,1.89921443140605e-05,1.84773404186627e-05,1.32028202838518e-05,3.63724438495405e-05,1.9596645372571e-05,1.82888061769001e-05,1.40341721603504e-05,3.33677066814967e-05,1.71412035649977e-05,1.38046693478595e-05,1.99779493424797e-05,1.42060234992262e-05,1.53130027519121e-05
1.21180886009475e-05,9.1071654226692e-06,8.90457084846527e-06,1.4546118740784e-05,8.34615976364198e-06,8.46394175571003e-06,3.97831984351435e-05,2.69400018697631e-05,3.54039585432097e-05,2.58460154467712e-05,2.54201747368317e-05,3.20443924659974e-05,3.02901765481426e-05,2.24318341286048e-05,2.22418896611813e-05,6.4149010467621e-05,2.84567769180988e-05,2.62981825707956e-05,2.31560035062205e-05,1.98215497450402e-05,2.60435846623439e-05
