V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
1.05370884972991e-05,2.33775377043057e-05,2.19775328273883e-05,2.41972300416311e-05,1.80011112647641e-05,1.36975953445642e-05,0.000154482159107036,0.000132782484158282,0.000115720302752251,0.000101121802829332,8.23789447232511e-05,0.000137182625161507,0.000114818490905947,0.00010056107511086,8.11935622412632e-05,0.000134484124660878,9.77278325098393e-05,7.64887167268909e-05,9.18314410579821e-05,6.92056934834618e-05,6.76332460149027e-05
2.58293674203985e-05,2.20034770842294e-05,2.50911677647261e-05,1.42715942645398e-05,1.75620855924178e-05,1.742537035689e-05,0.00010784192638972,8.00588562149669e-05,7.55137349565119e-05,9.15015331207108e-05,8.26613232604487e-05,9.33729616510685e-05,6.94437833097008e-05,7.51214039797995e-05,7.24552853167391e-05,8.41886719785256e-05,7.60336892636896e-05,5.8639426772379e-05,0.000102717266599362,8.02514805931885e-05,9.99669866800811e-05
3.1978396567491e-05,2.0069589276406e-05,1.91106721477186e-05,1.71195219170348e-05,1.47828965996796e-05,1.7027168721685e-05,9.09847315973801e-05,9.34766603313086e-05,5.44960310396128e-05,5.63461302989751e-05,6.39148461345104e-05,0.000132124576434272,5.24271283676979e-05,5.66530082552136e-05,7.62996409505145e-05,6.57871734088593e-05,4.10493114616709e-05,4.07191239296228e-05,4.26230587654195e-05,4.48332914574307e-05,6.48885462400407e-05
1.3512973549343e-05,6.33708329221126e-06,7.6380600432033e-06,9.38804682930295e-06,4.33006209638416e-06,4.67514734517478e-06,4.55398533457115e-05,3.09440749522045e-05,5.03813728706708e-05,2.32790203939208e-05,2.71035642076077e-05,3.54200353368926e-05,4.13287246325369e-05,2.1109831707991e-05,2.05653430684801e-05,0.000101630412006509,2.81011865846903e-05,4.14169432980955e-05,1.89713037975002e-05,1.43330973957077e-05,2.59529905305056e-05
7.20768739092658e-06,1.43451716846363e-05,1.15238622022637e-05,1.35722190544635e-05,9.31760821075307e-06,9.15769506523298e-06,0.000135537475552744,7.90019597154534e-05,8.46272395592304e-05,6.6847067167729e-05,7.0047980202575e-05,6.83272917322814e-05,5.96173623627073e-05,4.51993188285329e-05,5.2423052818976e-05,8.74233176136374e-05,4.99617685673469e-05,5.07681702065881e-05,5.08726935327519e-05,4.6002326488647e-05,5.788697802399e-05
1.26271329559712e-05,2.84877630559433e-05,1.94307894177394e-05,2.18892768382169e-05,1.9173529050629e-05,1.63019276858201e-05,0.000115122909729811,6.24497216201491e-05,6.94775493303077e-05,6.51332971064172e-05,5.08564366708965e-05,6.22682074565844e-05,4.88832326908146e-05,3.22790481034031e-05,3.30291782142531e-05,6.82911425618837e-05,4.49962951481382e-05,3.24123423123512e-05,4.91972662993674e-05,3.60484777395191e-05,4.09450088978835e-05
5.66798929962923e-06,1.14984192555395e-05,9.91617442515405e-06,9.18141163619573e-06,8.57890761076387e-06,7.76946612178795e-06,4.47106775327672e-05,3.28621190566648e-05,3.29371475229152e-05,2.90611963244759e-05,2.47902265390492e-05,3.31267076357188e-05,3.03579990116452e-05,2.51120580122023e-05,2.05613093859563e-05,4.34495193973278e-05,2.59269904331995e-05,2.37640422093499e-05,2.48687615587161e-05,1.88259324983597e-05,2.3852804050623e-05
8.46059328425006e-05,1.20209209451022e-05,5.03953777203304e-06,8.79783897414219e-06,4.92054577679883e-06,8.03656867847268e-06,6.56944663540761e-05,2.84389056410437e-05,2.90686931758782e-05,3.92071449406862e-05,3.27847298846298e-05,2.50148903002397e-05,2.23580020151918e-05,1.97055048368355e-05,1.68297040080627e-05,3.75302447346765e-05,2.18269587654662e-05,2.01890870749619e-05,3.05590564163923e-05,2.2100142919444e-05,2.41972265072187e-05
2.20239940164976e-05,6.62356566348217e-06,5.67074366725907e-06,5.89124830030965e-06,5.83055818482574e-06,5.55846360825886e-06,2.67958091214837e-05,1.85040704521305e-05,1.67478298959255e-05,1.68902881584882e-05,1.67148531566512e-05,2.21902680807419e-05,1.53380585200358e-05,1.66904227223669e-05,1.4225117003696e-05,2.46060236520147e-05,1.49033446175526e-05,1.3788130556962e-05,1.72528379124542e-05,1.39801758000385e-05,2.00135054231613e-05
5.33228910465374e-06,7.74752672860564e-06,9.22882748779099e-06,8.36404876754599e-06,9.41981477366126e-06,7.79209475489225e-06,2.94229069718511e-05,2.74193810557675e-05,1.86440534366657e-05,2.65071841020049e-05,2.44427331900906e-05,4.03355805659585e-05,2.75880349148068e-05,3.28168854033335e-05,2.9458860572109e-05,3.15624942351798e-05,2.41999179857665e-05,2.45131979638414e-05,3.64545253509982e-05,3.03659968820966e-05,3.40845804540971e-05
3.96508101439924e-06,7.98688452182378e-06,6.64105521256925e-06,7.70559513171077e-06,7.82602734847638e-06,6.82189270516099e-06,4.69303969994335e-05,4.060191672684e-05,2.84094956407271e-05,3.45481779331816e-05,3.15146238209649e-05,4.25581222861e-05,2.76620342028374e-05,3.36739568869969e-05,2.70838364345954e-05,3.03887803996181e-05,2.64866559450321e-05,2.23098184006527e-05,3.39942504074226e-05,2.41565895165232e-05,3.37288933219227e-05
6.37388963954463e-06,9.12218556924878e-06,7.80824421146112e-06,7.15913343988441e-06,5.53569985336619e-06,7.49928036151985e-06,4.69150805907955e-05,3.37954156406375e-05,2.31496767108187e-05,2.24431761946689e-05,2.66625820674619e-05,3.39535582416757e-05,1.99320268763085e-05,1.87248802154484e-05,2.30525164322678e-05,2.56899053671081e-05,1.31867553756232e-05,1.96492516350678e-05,2.34662249652752e-05,1.57958065950135e-05,2.53489143406712e-05
4.46613099205717e-06,9.05971966294669e-06,8.5174326751554e-06,8.37562418761907e-06,6.47094558076759e-06,6.12975622794321e-06,5.54253281155276e-05,4.23903196601312e-05,4.87065309393789e-05,3.54138161384852e-05,4.65139118735291e-05,4.03330511464911e-05,3.68764308436624e-05,3.09928723898194e-05,3.42889780887603e-05,6.46291036595954e-05,3.65151403596875e-05,5.10187152712758e-05,3.33733608984254e-05,3.43397895948868e-05,5.67743192660599e-05
2.14594036467675e-05,1.51293201284052e-05,1.34293577158714e-05,1.49480596707515e-05,1.26990545653069e-05,1.32195521409888e-05,8.2677107995425e-05,5.31459461162811e-05,5.38899797560863e-05,5.58307016178198e-05,5.78100710882649e-05,4.39266163127987e-05,4.21403137963043e-05,3.95044923530471e-05,4.1746026914659e-05,5.37663459475621e-05,3.98388806220542e-05,3.97087377024048e-05,4.65086674207215e-05,4.58561765079061e-05,5.76807743121612e-05
0.000109942457196101,2.91509735511143e-05,1.08586036855143e-05,3.25457802637434e-05,1.40956253224792e-05,2.08325552550977e-05,0.000103816685616733,5.12337788494711e-05,6.71867806099087e-05,5.4189959068769e-05,4.36594769909204e-05,5.07777253865759e-05,4.01129905230879e-05,3.96249321526745e-05,3.76947276797527e-05,7.19131888372066e-05,4.41406776873882e-05,4.1565959625902e-05,5.18035270307748e-05,4.17956038294497e-05,6.02251874362362e-05
0.000113582052020915,2.61895546253165e-05,2.82694455651799e-05,2.45194500293762e-05,1.79049804199427e-05,2.04790623828707e-05,0.000112390131917693,9.62471241448599e-05,8.78996940989235e-05,9.34362967403956e-05,8.06612399086501e-05,0.000117633820157798,8.83713605340184e-05,9.27224251079136e-05,7.86237823452523e-05,0.000111827287789439,8.70204090285917e-05,7.46014453624156e-05,9.89618299557269e-05,7.89250392404661e-05,0.000105799225643981
4.9795675272007e-06,6.45505314790937e-06,6.50859960998112e-06,4.31697822797843e-06,6.3122664779902e-06,8.02851941774519e-06,4.48551841450179e-05,3.54094875904067e-05,2.08194852996384e-05,3.1358183779419e-05,3.32728903600419e-05,4.49047411353552e-05,1.96760466149267e-05,3.09657229406358e-05,3.68046537912377e-05,2.37613453934544e-05,1.9094684317435e-05,2.14154565393564e-05,2.97028607619374e-05,3.05887228629767e-05,4.19644487162669e-05
2.54149749346963e-06,6.53657924389912e-06,6.88888598204835e-06,5.84920806910605e-06,4.92262689267086e-06,4.41799265060097e-06,7.49380298996829e-05,7.19136347061397e-05,5.47409965593748e-05,4.68497519920892e-05,4.40410877760101e-05,0.000131505262985269,5.87531724321337e-05,5.25934576741617e-05,5.31259282727736e-05,8.05892285767713e-05,5.61912401077393e-05,3.1436826681424e-05,7.06733833679276e-05,3.34554082952696e-05,6.81790106060987e-05
5.53829879764698e-06,9.21951317866344e-06,6.70382910259315e-06,5.82337951762498e-06,7.91138331191745e-06,7.1280726898629e-06,4.11165691973545e-05,2.99812267003094e-05,2.94766534192328e-05,3.04179910823308e-05,3.0158608383656e-05,3.49301235628189e-05,2.94604092557157e-05,3.07512357277243e-05,2.79323941758025e-05,3.7958408860621e-05,2.75866882721456e-05,2.58316964140829e-05,3.84458821540145e-05,3.07774438182586e-05,3.73010131977771e-05
6.61123518274385e-06,9.69688626994981e-06,7.8436508533505e-06,9.81218650081299e-06,1.08360673251185e-05,7.5805115948815e-06,3.65312711891374e-05,2.18277187432473e-05,2.75315406527298e-05,3.12382318799886e-05,2.23680729722866e-05,2.7425825381826e-05,2.56540791276702e-05,2.78596187715858e-05,2.19981690046033e-05,4.72829590453789e-05,3.99308555393886e-05,2.56716535064157e-05,4.26593048122221e-05,2.53214369037262e-05,2.89664847777548e-05
5.91755773161607e-06,9.12015659801196e-06,1.00412485489014e-05,8.63322209457281e-06,7.75467878512304e-06,8.00350077011296e-06,3.80784626750447e-05,3.42284331410336e-05,2.75335642452685e-05,2.51410558741276e-05,2.55062215777401e-05,3.94239802909137e-05,2.80209969824355e-05,2.53506269502494e-05,2.75447479515074e-05,2.9310952822196e-05,2.19252312265115e-05,2.29671690651268e-05,2.23324494897804e-05,2.15088449806238e-05,2.84837352427871e-05
4.90868992987374e-06,6.94599132804309e-06,4.78684226772929e-06,8.03796060846668e-06,5.13545190536691e-06,5.61140985926749e-06,2.96971013295342e-05,1.80610395459959e-05,2.10618200072526e-05,1.63551035012301e-05,1.92907701888936e-05,1.94092661018e-05,2.06536661163146e-05,1.36394824459317e-05,1.56487372768559e-05,6.1431848131497e-05,1.43344221140908e-05,1.68433820135768e-05,1.62386299357681e-05,1.63924263141086e-05,2.66598564034246e-05
8.36057692234333e-06,1.08561825238919e-05,1.02215586158049e-05,1.40478956730216e-05,1.12831346759424e-05,7.6742843133117e-06,3.85270566637287e-05,3.18807880197201e-05,2.7677819224699e-05,2.38140500551762e-05,1.93060077129816e-05,3.80725897049283e-05,2.96646412341018e-05,2.28361865510095e-05,2.04307580309841e-05,6.25116219168463e-05,3.074527064069e-05,1.97685761986155e-05,2.61678330718876e-05,1.66915851906772e-05,2.18126131798369e-05
4.4012995708225e-06,7.07233738267669e-06,5.61283645138805e-06,8.94812382895489e-06,3.72918814455912e-06,5.07402484015934e-06,5.04722204446166e-05,3.20171721830456e-05,2.96772793308268e-05,2.96664400209003e-05,3.8148770845069e-05,3.29222974191984e-05,2.75041588500575e-05,2.17419000033976e-05,3.22873141307859e-05,4.99404778253421e-05,2.01175814038435e-05,3.20825643795162e-05,2.57106172760446e-05,2.5486143028813e-05,4.60027200355857e-05
3.59731221862883e-06,8.48559442386183e-06,6.91039672226188e-06,9.34995401934409e-06,6.50550221816855e-06,6.40547266125016e-06,4.81877825547346e-05,1.99614372844318e-05,4.35954299306374e-05,2.41080546937019e-05,2.64913254576286e-05,2.68251355668358e-05,2.5012091337598e-05,1.79684164260864e-05,1.76011374832148e-05,5.47791100193618e-05,2.73013125441855e-05,3.13997694288286e-05,2.7042986564245e-05,2.4157899816929e-05,3.29410473015812e-05
3.0315656182466e-06,7.15571376649213e-06,7.41093580426586e-06,7.19278535513455e-06,7.79438369965511e-06,6.05685374339836e-06,5.30274674456656e-05,3.96869091466171e-05,3.64517617011822e-05,3.93180975997289e-05,2.98838519897469e-05,7.46437882289864e-05,4.7898563254755e-05,4.42168758418033e-05,2.42076747423136e-05,7.11826280543274e-05,4.44195468058196e-05,2.87302246402132e-05,5.31077655488067e-05,2.59815319724571e-05,5.42527827841845e-05
1.5807684644697e-06,5.77749777183939e-06,4.69843083563159e-06,4.52156188651103e-06,3.59492005394527e-06,4.73705435103644e-06,4.80169611058458e-05,2.54523298613689e-05,2.73303737713004e-05,2.25022854209561e-05,3.04731383987659e-05,2.74846038511801e-05,2.06586568682911e-05,1.69247342283273e-05,2.16673488937076e-05,3.77935761168116e-05,1.88699807906784e-05,2.65832079853544e-05,2.00253323288232e-05,1.9927972674195e-05,3.15418662856881e-05
4.40836245167154e-06,1.11091050831727e-05,1.08771286133768e-05,1.49954132589682e-05,9.25364014714381e-06,5.88032006721421e-06,8.86210464490021e-05,6.82882209127478e-05,7.96254629269177e-05,6.61339424004425e-05,4.34487084733716e-05,7.15111659115339e-05,8.53959994268326e-05,7.0442544688849e-05,4.6654115579572e-05,0.000143713773816348,9.28326442537302e-05,6.53316036467098e-05,9.9924853383084e-05,6.91977872031363e-05,5.9250521439466e-05
1.43323148668081e-05,3.53530590567795e-06,3.97532263082907e-06,5.85994936115761e-06,3.32067173020871e-06,4.00769450525561e-06,2.89410505687732e-05,1.17920332927861e-05,1.28503444073415e-05,1.17584040220071e-05,1.76448757918415e-05,1.25950785893743e-05,8.55881949174939e-06,7.21943464075618e-06,8.15017100925366e-06,7.76614104857988e-05,1.72788666315267e-05,1.6952131980213e-05,1.1752479761406e-05,1.17518822814756e-05,2.25761226544039e-05
4.00805995828388e-06,6.35505966316034e-06,5.69000683215743e-06,4.34168355261215e-06,4.93408668026216e-06,4.15306735022501e-06,3.82984384129864e-05,1.60174029942546e-05,1.67163815595673e-05,2.43463574212756e-05,1.98404932155051e-05,2.0924225009522e-05,1.39580384509945e-05,1.456530919865e-05,1.0635153867764e-05,2.4415244511438e-05,1.3260635621567e-05,1.17243730969947e-05,2.14535149827651e-05,1.52435334905348e-05,2.1551791323243e-05
1.06987137979955e-05,6.04318678656641e-06,3.94456923331148e-06,5.1184630203345e-06,3.83008977544546e-06,3.61651777298265e-06,3.24372039514591e-05,1.80183159348883e-05,1.29582713271479e-05,1.68391989648971e-05,1.3228455777291e-05,1.76887593812157e-05,1.16505151114649e-05,1.06138657044855e-05,8.09488125066982e-06,2.22784828283436e-05,9.31102682795977e-06,9.13655383401348e-06,1.37110207308145e-05,7.04780207480511e-06,1.30823046392944e-05
1.03913485596372e-06,2.50053529116951e-06,2.36865163589172e-06,2.39083908991033e-06,1.90502996984055e-06,2.03921155132202e-06,5.81731579043668e-05,2.20747623870858e-05,2.55516094192235e-05,3.75694450616105e-05,2.54760117400638e-05,1.84734072950636e-05,1.32660859112477e-05,1.58419081175565e-05,1.3185423298299e-05,2.55463507592683e-05,1.81535894355196e-05,1.34365319571343e-05,3.15671904952739e-05,1.85167909225111e-05,2.56057385375527e-05
3.09768401193014e-05,1.08722140491768e-05,6.57342983242156e-06,6.15349693805896e-06,5.48175213216411e-06,8.26519734816323e-06,0.00010738428399449,5.86697950201832e-05,6.31148498765629e-05,6.03236807602698e-05,4.28259504026531e-05,4.81374774744792e-05,3.81582299281874e-05,3.93153503940422e-05,2.59787415590347e-05,4.85210754824233e-05,3.90736962985658e-05,2.67962091317774e-05,4.56975601650572e-05,2.73340044573904e-05,2.47820702831494e-05
2.38546780063127e-06,2.91411814090172e-06,2.58529324941386e-06,4.00272019129562e-06,2.23766837580158e-06,3.02027995715722e-06,2.31092117590058e-05,1.46044424260608e-05,1.371167348061e-05,1.36421076337667e-05,1.17976363588709e-05,2.49451640847678e-05,1.16455571056055e-05,1.01491468642303e-05,9.45798740077829e-06,2.43289841112352e-05,1.00523104696647e-05,1.28849412817814e-05,1.38018732968708e-05,6.12094196251336e-06,1.56327790166468e-05
1.94667215118667e-05,2.00027753266872e-05,1.35327431352179e-05,1.07834630087677e-05,1.02837983007191e-05,1.25663819150453e-05,5.77222914906168e-05,3.78596125257211e-05,2.60906655238718e-05,2.01464911450942e-05,2.94937179960748e-05,3.78416349642437e-05,2.00562009837586e-05,1.63514127494545e-05,2.07803721423328e-05,3.43257790171848e-05,1.23266191845356e-05,2.00276717520234e-05,1.47701715649039e-05,1.46229940599765e-05,3.01362468360126e-05
2.86647243972277e-06,4.77844641968365e-06,4.79922615514696e-06,3.54003857316751e-06,3.23377616041518e-06,2.84954375921186e-06,2.82693490672086e-05,1.92226252017556e-05,1.82172322915618e-05,1.52835782586104e-05,1.29209282168348e-05,2.5851678761322e-05,1.79018123855054e-05,1.46682111226787e-05,1.54531034035236e-05,2.74755341962341e-05,1.21550949532626e-05,1.238016770108e-05,1.34537117214858e-05,9.53107936779738e-06,2.15187481309138e-05
2.28191526087497e-06,3.7126930410965e-06,4.29335512566806e-06,2.44856275072483e-06,2.43103440060372e-06,2.55070052402492e-06,3.9767548158613e-05,2.6855114927493e-05,1.29386150270646e-05,1.56215403591846e-05,2.02887592998513e-05,3.9010640317734e-05,1.41128418370522e-05,1.60559931589308e-05,2.11892763003632e-05,2.25444060731602e-05,1.25195174220342e-05,1.61018868641198e-05,1.52281498053436e-05,1.48235667703267e-05,3.83008330462155e-05
1.13804671730179e-05,5.36847325237938e-06,6.67066023533299e-06,6.0183792432077e-06,4.02510365683415e-06,4.63732878284454e-06,3.27178655439635e-05,2.08839541604832e-05,2.36055289396105e-05,2.19914474145297e-05,1.54905030345755e-05,3.50621431293167e-05,1.49964235746506e-05,1.68829203857127e-05,1.8800774527739e-05,2.88244197619457e-05,1.55747209822025e-05,1.12545555279945e-05,1.96623448549349e-05,1.31096249142786e-05,2.50721364389567e-05
3.05338691485923e-06,6.04643218277751e-06,5.76676660629746e-06,5.42483062199606e-06,4.48606258770944e-06,5.30948471032146e-06,3.68887326053136e-05,2.77625111279987e-05,2.5435754559767e-05,2.66940664652227e-05,2.48614260308618e-05,3.88495396047455e-05,1.76445897196595e-05,2.0265167451475e-05,2.63789265119435e-05,3.43342753065251e-05,2.25519869336044e-05,1.89980210614806e-05,2.72530281676788e-05,1.97731661432367e-05,2.77377818316599e-05
0.00102638720253355,2.23264213291643e-05,1.478256384784e-05,2.17254289273905e-06,1.96499572801286e-05,2.02379287823221e-05,3.45674630232932e-05,2.02768291072863e-05,1.52844873994725e-05,1.97599667073798e-05,1.29388857595775e-05,2.47993575337263e-05,1.19625109591702e-05,1.64018036810415e-05,1.01729991330748e-05,1.79733755668248e-05,1.2675807555642e-05,1.02613019049099e-05,2.0434548088827e-05,8.97255953245842e-06,1.53566177342615e-05
5.11118010658896e-06,6.19962569984049e-06,5.42653299404013e-06,6.23316586035628e-06,4.25385041344203e-06,7.25907947381791e-06,6.46306075601961e-05,3.20454895927731e-05,3.39360817851758e-05,3.57097359270706e-05,5.55988053961014e-05,2.97512599172665e-05,2.5457567904345e-05,2.46762467445348e-05,3.22105029462845e-05,4.05256856791344e-05,2.40142983820174e-05,4.20288746922138e-05,2.93211397295295e-05,3.44387444977832e-05,0.000190112165622616
1.11448222578283e-06,1.11948918917998e-06,1.22442666472612e-06,3.20567679890461e-06,1.46750927172504e-06,1.76775064502906e-06,1.46108327038568e-05,1.10811426940544e-05,1.61858140753135e-05,8.65477937750141e-06,6.44623690957273e-06,1.49425971503619e-05,1.93368769621255e-05,8.42534821809911e-06,6.52969035872668e-06,7.44599833976473e-05,2.59290636315367e-05,2.48307533163824e-05,1.42691565116232e-05,1.20151372331902e-05,1.59288105327358e-05
5.29291562657191e-06,1.02913892457857e-05,8.89418687493824e-06,6.69144574058501e-06,7.51070138996069e-06,1.16643608534478e-05,4.32763402279017e-05,2.56411274492741e-05,2.14002148116508e-05,2.75923399908479e-05,4.16874584242936e-05,2.96043689915574e-05,1.6721955444664e-05,1.8872949632121e-05,2.95920526710997e-05,3.49378830972995e-05,1.66325746170991e-05,2.53846763515388e-05,2.72426555655684e-05,3.0517310662454e-05,6.64038939580664e-05
1.13329381033239e-05,2.33798919053515e-05,1.70280252584988e-05,1.45755316377197e-05,2.13885177251047e-05,1.95045292692015e-05,8.74758248984979e-05,5.35487829416483e-05,4.74735426516356e-05,7.16241308585193e-05,5.31642911293563e-05,4.52700596553223e-05,3.30854350632342e-05,4.64033091735689e-05,3.40458010021096e-05,3.67007195373826e-05,3.8510802491372e-05,3.08963312636875e-05,7.21266462235983e-05,4.7117729221058e-05,4.56324470163833e-05
2.85871058666303e-05,9.19112755592366e-06,1.0408110081038e-05,9.01864252219742e-06,9.44139568353265e-06,8.19180815200938e-06,3.09814174300407e-05,2.29542221273178e-05,1.64198671900438e-05,2.39912389262048e-05,1.60223687773146e-05,3.23141904563751e-05,1.63766665241735e-05,2.41102853226599e-05,1.76296614964926e-05,2.62405702850962e-05,1.45054466076089e-05,1.20909293207484e-05,3.16927519689719e-05,1.68129572492513e-05,2.25308655851376e-05
8.04316387783319e-06,2.14116104166691e-05,1.3426685306261e-05,1.80674983976301e-05,1.42815242084465e-05,1.29440885866791e-05,9.46008266785193e-05,5.91079538059937e-05,7.69541585655126e-05,5.73787364637322e-05,5.69785847040051e-05,4.40450375324977e-05,5.0266875799927e-05,3.68799780947473e-05,3.69980653935899e-05,7.74077333400173e-05,4.67301962518715e-05,5.0184024084313e-05,3.85401154335186e-05,3.72799577532942e-05,4.38107597143052e-05
0.000144197207082011,7.03685110541781e-06,8.13555614746197e-06,1.47424160403938e-05,5.45545698593656e-06,1.01180510379468e-05,2.94972549966575e-05,1.79008374173135e-05,2.72788516786223e-05,1.39345431010633e-05,1.737291846853e-05,1.97948948569583e-05,2.42096488048201e-05,1.2431613953339e-05,1.37924754361306e-05,8.67868504523055e-05,2.2528340244705e-05,3.08792795137759e-05,1.45821492233825e-05,1.13767595043168e-05,2.223991269148e-05
3.75859442975918e-06,4.08158758084505e-06,3.58639683169943e-06,3.77174999810765e-06,3.25884108144927e-06,3.11742883705676e-06,2.14496902925136e-05,1.83004860456026e-05,1.82779322835685e-05,9.32291511343923e-06,1.26676362997034e-05,2.58193008591021e-05,2.20705275793069e-05,1.00753650787083e-05,1.43692740836967e-05,2.71466385193483e-05,9.20285700703044e-06,1.44089025368279e-05,1.02701949758297e-05,7.10966615628063e-06,1.26164848880802e-05
3.1890553641999e-06,4.04899902329203e-06,4.36675801164799e-06,4.53964962508698e-06,2.94395845612257e-06,3.97266427240545e-06,1.52195540335332e-05,9.54239543273583e-06,1.06108567782587e-05,6.7407558734347e-06,6.85283208299272e-06,1.56119005327663e-05,1.03514835503547e-05,7.25999273582618e-06,7.98135710666251e-06,2.24827112585706e-05,7.47077175489475e-06,7.43106037094632e-06,7.04866748634912e-06,6.28390433591771e-06,1.29517683259915e-05
0.000200122664872884,2.56490891989963e-05,2.10407253135037e-05,2.15150001273886e-05,2.05613724556924e-05,1.61939044923874e-05,5.34924364025908e-05,4.3853557833706e-05,4.67833803664758e-05,3.70245356901534e-05,3.27257374882986e-05,5.12272346879592e-05,4.35253751574506e-05,3.52971218898356e-05,3.21981043641764e-05,5.9728183782462e-05,3.53393325816346e-05,2.84851473610722e-05,3.5600827756943e-05,2.67363784841024e-05,2.85469946235982e-05
1.19255560547486e-05,2.81750233711982e-05,2.23723433913987e-05,1.64457218834956e-05,1.69552169738507e-05,1.49139203726839e-05,9.80811140310572e-05,6.94964460416406e-05,4.84603822010583e-05,5.1471580329881e-05,4.8559592875796e-05,5.98534140376564e-05,3.53636310857043e-05,3.9751246230412e-05,3.56557016143392e-05,7.351518513705e-05,2.90915714009456e-05,2.79257608854361e-05,3.4251399029467e-05,2.74227300147182e-05,3.23180469603097e-05
7.86701395595151e-06,6.23820725668111e-06,3.74356134741197e-06,1.05596117640438e-05,7.35601209414742e-06,8.19097294294727e-06,3.25625445841857e-05,1.30222828189957e-05,1.52523084139423e-05,1.82327264951135e-05,1.48187630358611e-05,1.50307764910377e-05,8.58779209875918e-06,1.15759243123291e-05,7.86659539741777e-06,2.65107684534599e-05,1.52453101159113e-05,1.44809344060204e-05,1.72515855261721e-05,1.2476689759289e-05,1.82730750717094e-05
0.000104230279562413,1.69850217117195e-05,1.01646449500283e-05,5.43992471495462e-06,8.37980843183509e-06,5.728131749942e-06,6.41246389881912e-05,2.60522151076141e-05,2.41852226908837e-05,2.86708314208007e-05,2.30896637715148e-05,2.55807744551721e-05,1.40695966142286e-05,1.63373505746385e-05,1.12738957398765e-05,2.92105285198711e-05,1.68728631262215e-05,1.2082920218419e-05,1.94261487416566e-05,1.2702330015963e-05,1.60906706598247e-05
9.26061024345054e-06,1.47987854922164e-05,1.74190741485132e-05,1.26077933315311e-05,1.0743406178587e-05,9.27825892648979e-06,5.22904057015304e-05,5.69880263401076e-05,3.86903775580394e-05,3.49530370726473e-05,2.46205366246736e-05,7.7875416813131e-05,4.92618298692689e-05,4.41503965449662e-05,2.99504666733818e-05,4.40665956085604e-05,3.21567664130739e-05,1.97582635104478e-05,3.22732151675518e-05,1.92763075382533e-05,1.95337234858554e-05
7.41747135856547e-06,1.24609473281479e-05,1.06117720166682e-05,8.2379606242951e-06,7.22722652702921e-06,6.53868750545721e-06,3.55983427652955e-05,2.66653710523376e-05,2.08564231255715e-05,1.85113765788584e-05,1.42464127275071e-05,2.54592491751655e-05,1.61659092329366e-05,1.53807200184075e-05,1.3644296042209e-05,2.68671198354097e-05,1.20494734914059e-05,9.30029630419775e-06,1.34329872916557e-05,9.60529574099971e-06,1.54195547009382e-05
5.08859823372245e-06,1.09201764963569e-05,8.61683990709485e-06,1.26899524985227e-05,8.78247915373938e-06,4.89279236517582e-06,4.38262473763097e-05,3.05533908143405e-05,3.12618229849293e-05,2.54020461113642e-05,1.49880856434637e-05,3.37685631176669e-05,2.43541356758207e-05,2.39659210316782e-05,1.33584091264683e-05,4.81030101005277e-05,2.44422394371201e-05,1.1784200492247e-05,2.39661706002449e-05,1.26824743106854e-05,1.0251475309767e-05
2.73612896564651e-06,4.68127662266169e-06,4.27962449491731e-06,4.42106666701555e-06,3.59518950179609e-06,2.88555603583462e-06,1.97827245287435e-05,1.49506124270932e-05,1.30015587840169e-05,1.30220512818395e-05,1.19289331049168e-05,1.66198248429443e-05,1.21435196563403e-05,1.16858198349948e-05,9.75361680584302e-06,3.05231741896017e-05,1.00467876970546e-05,8.26881160452649e-06,1.08320355143281e-05,8.38737774441585e-06,1.19453577500603e-05
8.868204104939e-06,1.58974828403495e-05,1.12088752428373e-05,1.05483209567631e-05,1.17719107669388e-05,1.17109706206842e-05,7.43610349583194e-05,4.41697319329405e-05,2.72733564239223e-05,3.35080138618441e-05,2.30634623764022e-05,4.05607107055107e-05,2.8712855488452e-05,2.45047507474646e-05,1.6135153038158e-05,5.02380470523643e-05,1.77850576126442e-05,1.32015422098197e-05,2.58818078124688e-05,1.6645705664225e-05,2.21544091941154e-05
6.4138640376121e-06,8.93995254797568e-06,7.49863192237057e-06,1.13439557098469e-05,6.35280394425303e-06,4.24636034675041e-06,4.56751399728236e-05,2.13123283178207e-05,1.50133550350854e-05,2.00306627396062e-05,1.45579229210241e-05,2.09287696343734e-05,1.96168889953458e-05,1.58826615204591e-05,1.01590677961014e-05,5.29793800904471e-05,1.93281855836084e-05,8.76893901121612e-06,1.68684983691829e-05,9.89860223856836e-06,1.37025543688007e-05
8.6461623630584e-05,1.57381102843179e-05,1.28264373476906e-05,1.29309812625366e-05,1.8216029655221e-05,1.56267104900525e-05,3.31425599325104e-05,1.76019165685959e-05,1.84379118645025e-05,1.47685290630228e-05,1.07847552764729e-05,1.70292763060534e-05,1.66154763568279e-05,1.05677516239194e-05,1.04036580019442e-05,2.78656857999546e-05,1.30722153947069e-05,1.39471094034133e-05,1.38879870443053e-05,9.05961284226449e-06,1.55303182471599e-05
