V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.08279428850144e-05,0,0,0,0,0.000217104869631042,0,0,0,0.000118223035286603,0,0,0.000154344758242011,0,0.000122266986509619,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.43476332445752e-05,0,0,0,0,9.29709420500393e-05,0,0,0,9.82092036584382e-05,0,0,4.4603343171619e-05,0,7.16376201646175e-05,0
0,2.65596709807935e-05,0,0,0,0,0,9.40576500689498e-05,7.02913353179197e-05,8.11055553125534e-05,7.57749612940569e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.95807112085506e-05,1.79598216631814e-05,0,1.15476142042813e-05,1.43383370279439e-05,0,0,8.70321731623396e-05,0,0,0,8.97222165991179e-05,0,0,0,5.44078579960343e-05,5.62091067245022e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9.15957798611943e-06,0,0,0,0,8.21202019369975e-05,0,0,0,8.38970598823173e-05,0,0,8.50468462449189e-05,0,6.91699321855826e-05,0
0,0,2.4456683078965e-05,0,1.42811033024681e-05,0,0,8.43890138311082e-05,0,6.92573384196465e-05,0,0,8.67929536447631e-05,0,8.02925211938519e-05,0,6.18796983852886e-05,0,0,6.36368904344912e-05,0
0,0,0,0,0,5.53312728896104e-05,0,0,0,0,0.000251694786599119,0,0,0,0.00020702332982372,0,0,0.000220304416202023,0,0.000268732058298103,0
0,0,0,0,0,1.32616365142441e-05,0,0,0,0,0.000119673877642571,0,0,0,0.000106810760939768,0,0,7.62279240716903e-05,0,8.63581094432344e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.30171207143136e-05,2.53719755739651e-05,2.53630962200841e-06,2.15793584318396e-05,0,0,0,0,0,0.000141081504611681,0,0,0,0.000127722108362439,0,0,8.28735529272171e-05,0,0.000143420324550073,0
0,1.16498643480914e-05,1.06266611329087e-05,4.60983346044693e-06,6.60227148882146e-06,0,0,0,0,0,5.79893187154535e-05,0,0,0,6.48721576666812e-05,0,0,1.90832723728081e-05,0,4.82922614061983e-05,0
0,0,9.82254503855874e-06,8.51604052715924e-06,0,6.68229410588749e-06,0,4.24573877637147e-05,2.63856703682711e-05,0,2.86714185475439e-05,0,0,2.7265974002791e-05,0,0,2.08842107088161e-05,0,0,1.16909586482741e-05,0
0,0,0,1.26880741137721e-05,0,0,0,0,4.09784565971605e-05,0,0,0,6.94270254950984e-05,0,0,0,4.59903138554491e-05,3.78738912561402e-05,0,0,0
0,0,0,0,0,3.30229291541977e-06,0,0,0,0,4.46257811992761e-05,0,0,0,4.54959198813558e-05,0,0,2.37898038754799e-05,0,4.25923094164703e-05,0
0,2.18488152469269e-05,0,1.98785402585241e-05,1.24999014397814e-05,1.4025937156514e-05,0,8.02775248625014e-05,0,0,0,0,9.73024862207989e-05,6.86778328924738e-05,3.27943698624736e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.2427407337881e-05,1.72233659228499e-05,1.36677564185309e-05,1.08950768345515e-05,0,0,0,0,0,5.58294993421926e-05,0,0,0,7.33306088520106e-05,0,0,5.69881232956494e-05,0,5.41853125561695e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.33278288464298e-05,4.6420952869956e-05,0,3.58112723826162e-05,2.88096259694833e-05,0,0,0.000113187013223277,0,0,0,0.000120824652464705,0,0,0,8.34972814506911e-05,7.95538231698759e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4.46623323153936e-05,0,0,0,0,0.000124720456731358,0,0,0,0,8.9536185300114e-05,0.000100694598201487,8.82116075409034e-05,0,0,0,0,0,0
0,0,0,9.45191717316911e-05,0,8.30371360935858e-05,0,0,0.000145383464888683,0,0.00014750775586864,0,0.000163010464682721,0,0.000170310897272827,0,0.000132433525395482,0,0,0.000148603401436537,0
0,8.57964792765637e-05,0,0,8.7905099250735e-05,0,0,0.000151933638932815,0.000100072010932378,0,9.38518726795634e-05,0,0,0.000131613528459911,0,0,8.82517109148627e-05,0,0,9.1101227970636e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.86065234063107e-05,7.90841869235204e-05,0,7.11472153186965e-05,6.62050083948556e-05,0,0,0.000119460109090585,0,0,0,0.000135702068486412,0,0,0,0.000114418246034393,0.000115870363890521,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3.62169752588077e-05,0,0,0,0,3.93613462275357e-05,0,0,0,4.88804449187593e-05,0,0,3.63773338187294e-05,0,0,3.45195277884786e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.40407137847595e-05,3.96553800573878e-05,3.51627522231607e-05,3.6587948695799e-05,3.04145935595458e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000108874936754851,0.000100957153716929,8.16985104769663e-05,9.17838330605261e-05,0.000103752878507213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.9328502880872e-05,6.28618031305828e-05,0,0,0,0,0,0.000160110338263424,0.000160650485808032,0.00015019371022696,0,0.000150639431772949,0.000118776463436674,0.000115504471645993,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.57414553373606e-05,2.43455782896707e-05,0,8.51818501593989e-06,-6.5416715717869e-06,0,0,7.35904562212055e-05,0,0,0,7.52693291634492e-05,0,0,0,4.91502099525754e-05,3.69311148174119e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.61875736840936e-05,3.28699754320789e-05,3.76308823492105e-05,2.90396725360159e-05,0,0,0,0,0,6.1901630139018e-05,0,0,0,4.57119650171005e-05,0,0,6.85198580725121e-05,0,4.25023689801767e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.25767857386201e-05,0,0,0,0,0,7.55670086553998e-05,6.2998864925319e-05,6.69313823810126e-05,5.86246658949551e-05,0,0,0,0,0,0,0,0,0,0
0,2.39713743072916e-05,3.04932541931286e-05,2.47136814743325e-05,2.16456363593106e-05,2.23258560564476e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.49182509027481e-06,1.26488101375916e-05,1.49419193720609e-05,1.16059800542569e-05,8.42143658223063e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.41254656390242e-06,2.11726097034039e-05,0,9.64021769609262e-06,5.39648163771997e-07,0,0,9.72009304074176e-05,0,0,0,0.000108945637957658,0,0,0,7.67075788465889e-05,8.36649073163384e-05,0,0,0
0,3.29180352120782e-05,0,0,0,0,0,0.000118090434058435,6.73387948622178e-05,0.000103190167789311,0.000118000283730553,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4.83238951706374e-06,0,0,0,0,0.000109219234782909,0,0,0,0.000103710182185749,0,0,6.70477507852545e-05,0,0.000114398193039673,0
0,0,0,4.53132502411407e-06,0,0,0,0,5.84788313101529e-05,0,0,0,5.1629551769758e-05,0,0,0,2.57126551122748e-05,1.80883337103788e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.81557996845165e-05,2.24011540505654e-05,2.0579661143435e-05,2.23905835069765e-05,0,0,0,0,0,5.80219559733851e-05,0,0,0,5.46308573367903e-05,0,0,4.56308149874704e-05,0,4.35054230166251e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.37947917809643e-05,1.49045382332271e-05,1.02138801404012e-05,0,1.10032182210365e-05,0,0,0,6.02383053494209e-05,0,0,0,6.44247304417696e-05,0,0,4.45190952707096e-05,0,0,6.45670821323022e-05,0
0,8.95433674359905e-06,0,0,2.37862156315339e-07,0,0,6.70210030321965e-05,4.82754663817302e-05,0,5.14207080177423e-05,0,0,4.55078826653886e-06,0,0,3.96811917906965e-05,0,0,5.34087596738647e-05,0
0,1.5488359076077e-05,1.59823996516275e-05,7.13566095683871e-06,1.60692369993206e-05,1.56549021204387e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.52644816298328e-05,2.25359063792874e-05,2.87535060393195e-05,1.04755117513276e-05,5.99688038577629e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,9.65996147932198e-06,0,0,0,0,6.02033431816173e-05,0,0,0,5.37634746217736e-05,0,0,7.54482092639012e-05,0,5.23509196639603e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.58853319587164e-05,3.05556550623641e-05,2.50510547288461e-05,1.61920353674499e-05,1.75340343435957e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.30031024105417e-05,1.37504807251498e-05,0,0,0,9.21036767180868e-05,0.000101302251437759,0,0,8.94050553025716e-05,7.90865640615915e-05,0,0,0,0.000133757463984601,0,6.89522502493356e-05,0
0,2.20550024485994e-05,0,0,0,0,0,7.25845201564473e-05,6.56828550848751e-05,7.51321395108888e-05,5.63156005831253e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.07726017305737e-05,0,0,0,0,1.71472122133069e-05,0,0,0,1.69797392973034e-05,0,0,1.77064794612382e-05,0,1.12438816294343e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.24129367314536e-05,0,1.67131809636928e-05,0,1.5394524593546e-06,0,5.74090704152672e-05,0,3.96295261054947e-05,0,0,5.93360136233171e-05,0,3.86870520917115e-05,0,2.98954941744899e-05,0,0,2.49983606794992e-05,0
0,0,0,0,1.95354108518537e-06,0,0,0,0,9.82579469137613e-05,0,0,0,7.59991940151254e-05,0,0,8.8026359201307e-05,0,0,7.36822856802443e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.74082232702164e-05,0,0,0,0,0.000144233248598496,0,0,0,0.000118505380690296,0,0,0.000146290725914071,0,0.000110913841933015,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00023196654837915,0.000176976057506993,0.000186175730827,0.000198599118762652,0.000184873513944463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000131130193814585,0.00013409212554405,0,0,0.00010506913578308,0,0,0.000179047672425279,0.000187866042243716,0,0,0.000184056500992484,0.000168995791558451,0,0,0,0.000140522882722842,0,0.000151802545345921,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.10269740844263e-05,0,0,0,0,5.19264696490628e-05,0,0,0,0,6.6971591020248e-05,4.555523743533e-05,3.4981039675498e-05,0,0,0,0,0,0
0,4.16163379452264e-05,4.45640557165104e-05,4.47398577694064e-05,3.9576404754143e-05,4.70543757369812e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,3.26292896116786e-05,3.56687611859501e-05,2.8320150039999e-05,2.917300335405e-05,3.73186593135271e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.0598216585976e-05,2.88214450728598e-05,0,0,2.31834964448848e-05,0,0,9.61787190527109e-05,0.000105558849625371,0,0,8.81769489138879e-05,7.44501450577649e-05,0,0,0,6.30675750838081e-05,0,5.20195274624138e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.05277628000133e-05,3.82854780139954e-05,2.78952020400674e-05,2.80113052946234e-05,0,0,0,0,0,0.000195672051595563,0,0,0,0.000173450394451994,0,0,0.000235728828523877,0,0.000155248734835654,0
0,0,3.15305429675109e-05,0,0,0,0,0.00012873122718573,0,0,0,0,8.9553575682947e-05,0.000113641507845438,8.5646638114599e-05,0,0,0,0,0,0
0,0,0,0,0,2.05011741692777e-05,0,0,0,0,0.00012272686760555,0,0,0,8.64872526690565e-05,0,0,0.00010202397292801,0,9.60090860811269e-05,0
0,9.99531352317746e-06,1.11993881660451e-05,7.67134940861787e-06,9.26429837316413e-06,3.98547137728437e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.3365087211595e-05,1.09338952787047e-05,9.92980777684082e-06,1.16539429396291e-05,9.16007565324617e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.10804726173724e-05,0,0,2.35243705258404e-05,0,8.35306604229099e-05,0,0,6.7608461798355e-05,0,8.02142858697209e-05,7.82419678892461e-05,0,0,0,6.64286212090255e-05,0,6.25338708310116e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8.14549390402292e-05,8.64647926372161e-05,7.358220700841e-05,6.70791925884949e-05,5.86717262532538e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.19332461266145e-05,1.48578293832839e-05,1.07687701682014e-05,1.1565059718016e-05,7.68082925943174e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000211721274900367,0,0.000168203965049116,0.000161516189634368,0.000176636753012929,0,0.000423093193937954,0,0,0,0,0.000336575455927569,0.000326811830603466,0.000337107698796635,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.27782420346954e-05,0,0,0,0,7.04646789274174e-05,0,0,0,7.35629758662865e-05,0,0,0,6.87120701329938e-05,5.09979123645433e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.15477732955359e-05,1.64286693132359e-05,2.07703555253469e-05,1.64335593590626e-05,2.10539324781011e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.19110828860953e-05,0,6.80576344518944e-06,0,0,0,9.92024777583354e-05,0,7.93290752323887e-05,8.89089465201989e-05,0,8.74984919290048e-05,0,0,0,4.9582920024524e-05,2.87842907617973e-05,0,0,0
0,0,0,1.83467410058258e-05,0,2.44915171958449e-05,0,0,3.74630464295514e-05,0,5.03923083086654e-05,0,4.77394477452568e-05,0,4.97944193809069e-05,0,2.79709583510121e-05,0,0,4.29065406287356e-05,0
0,3.02396047244496e-05,3.71038373797126e-05,3.18681735134396e-05,2.7777857124448e-05,3.12953911039995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.88470892628836e-05,2.19128916691056e-05,2.40507505285637e-05,1.43185151348289e-05,1.95521115517412e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.05766052502071e-05,2.44971320412646e-05,2.1947720349375e-05,2.23587569987192e-05,0,0,0,0,0,4.34647304488756e-05,0,0,0,4.17607791030513e-05,0,0,4.807062620965e-05,0,3.41840922423444e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.10342463533695e-05,0,0,0,1.34026495396925e-05,0,4.42040330354897e-05,2.37038353152804e-05,3.493535956226e-05,0,0,0,0,4.87032479216734e-05,0,0,3.68909330108481e-05,0,4.78464176689781e-05,0
0,9.8132999288255e-06,2.74179597147696e-06,1.95711621035912e-05,9.24889704160791e-06,1.02357602844313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,5.55960314182424e-06,0,0,7.46038777407567e-06,3.86689239686741e-06,0,4.97120428317457e-05,2.80379695103323e-05,0,0,0,0,5.49109397532941e-05,1.57364456576904e-05,0,3.08271091491274e-05,1.0293949477021e-05,0,0,0
0,2.14190052890105e-05,2.37344281215542e-05,2.223623494726e-05,0,0,0,0,0,6.05369723228256e-05,4.84701268927902e-05,0,0,6.72150469701827e-05,5.08514591784974e-05,0,5.17657538766572e-05,4.493678688028e-05,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.5664802371342e-05,0,0,0,0,5.15578192217547e-05,0,0,0,5.9777101434064e-05,0,0,0,3.88709099050595e-05,4.62019566543413e-05,0,0,0
0,0,0,0,0,6.85850246529177e-06,0,0,0,0,1.61325736342656e-05,0,0,0,9.81579203222193e-06,0,0,1.67969437095549e-05,0,1.31720433254934e-05,0
0,1.47262567853658e-05,1.43798639869838e-05,0,1.53517689156129e-05,0,0,0,3.16228010872751e-05,0,3.91333060874912e-05,0,2.41517490746752e-05,0,2.66228926768761e-05,0,2.44723658111017e-05,0,0,3.07734013769968e-05,0
0,2.3701188757768e-05,2.43949502576817e-05,2.33327225439717e-05,2.2758304347834e-05,1.17341726077509e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.69372918364544e-05,0,0,0,0,0,4.38996166208068e-05,3.90507542937608e-05,4.24770132800689e-05,2.19712146350212e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,3.30956246918825e-06,0,0,0,0,2.39941665366928e-05,0,0,0,4.29299583233874e-05,0,0,0,2.05455736455084e-05,1.85156981133018e-05,0,0,0
0,0,1.13758372515252e-05,1.16325287970064e-05,0,1.08999737344247e-05,0,5.00714890476841e-05,3.28305075809263e-05,0,3.79472853873622e-05,0,0,4.20079112240454e-05,0,0,3.12119801715016e-05,0,0,3.487221551656e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.08466630044714e-05,0,1.47472506565578e-05,2.4890952673259e-05,2.56938498230093e-05,0,5.48863840764938e-05,0,0,0,0,4.87232208639393e-05,6.65398425894779e-05,7.63893215485868e-05,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,8.61335191081902e-06,0,0,0,0,1.51117882442186e-05,0,0,0,1.30084936045694e-05,0,0,7.13521326787539e-06,0,1.37726157618054e-05,0
0,1.03095959412718e-05,1.34101491212701e-05,6.08637627695722e-06,0,7.29828894675289e-06,0,0,0,4.31754976131667e-05,0,0,0,6.14272209317609e-05,0,0,2.71818911700615e-05,0,0,1.67424037567572e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3.84490804903459e-06,0,0,0,0,1.41168461543825e-05,0,0,0,6.46301803037971e-06,0,0,1.58500242482751e-05,0,-2.1207714474279e-06,0
0,5.63439575181308e-05,0,0,0,0,0,0.000133885963016014,0.00011631195830817,8.7449666891037e-05,8.72016717744118e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.47463545527292e-05,0,0,0,0,3.25091498522174e-05,0,0,0,2.57115860777115e-05,0,0,2.81042371658524e-05,0,3.5167808031732e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2.25047130841901e-05,0,1.61056387506496e-05,0,0,3.72517777954499e-05,0,2.8628044691398e-05,0,0,3.49920252266535e-05,0,2.1514530370451e-05,0,2.61961450977708e-05,0,0,3.49166760520229e-05,0
0,0,3.36601031635051e-06,9.75354136054272e-07,3.99895734066596e-06,2.75822743143154e-06,0,1.15779709945202e-05,5.84589656629084e-06,1.16217257163419e-05,1.66041558920669e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,7.00152793481843e-05,7.32168464384787e-05,7.44695161931103e-05,5.9310407914019e-05,5.17215844245263e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,9.0796135595144e-06,4.68253729018276e-06,4.57040424090689e-06,0,0,3.22867423962064e-05,2.77061505184587e-05,2.26839723081865e-05,0,3.075246436347e-05,2.16226281521813e-05,1.59782992330265e-05,0,0,0,0,0,0
0,2.12829612616341e-06,0,4.41449763612621e-06,-2.2450180497675e-07,-3.7262412903776e-06,0,1.47120794380083e-05,0,0,0,0,1.39790924149202e-05,1.64167595710057e-05,1.87043652825583e-05,0,0,0,0,0,0
0,0,0,-4.64565809606146e-06,9.33348425923096e-06,-1.23619628458024e-05,0,0,2.12656709493305e-05,3.40154437888174e-05,3.75242369123977e-05,0,2.5021113036765e-05,3.98881617870532e-05,4.86906380055558e-05,0,0,0,0,0,0
0,0,0,0,4.32806083248614e-07,0,0,0,0,6.60291537707118e-06,0,0,0,1.15156908262383e-05,0,0,1.53121893207991e-05,0,0,5.99693922271738e-06,0
0,0,-5.43847237593383e-07,0,0,-8.58181528943438e-07,0,4.93827680109239e-06,0,0,3.62845712480665e-07,0,6.90297626271614e-08,4.38452829893512e-06,0,0,0,-2.17016271880672e-06,0,-3.41809854145775e-08,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.96118673620302e-06,0,0,0,0,1.99812163345394e-05,0,0,0,2.8774334951371e-05,0,0,1.59333315016739e-05,0,0,1.17314853806483e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.86015187263616e-05,1.14970903384353e-05,0,1.33803221702422e-05,1.40855646308666e-05,0,0,1.66191066683875e-05,0,0,0,2.27892825391105e-05,0,0,0,1.64347163486914e-05,1.51809061608904e-05,0,0,0
0,0,0,1.61026466523684e-05,0,0,0,0,3.64423169791343e-05,0,0,0,2.00888326201302e-05,0,0,0,2.20805916525216e-05,4.79986953977286e-06,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,6.14667726679277e-06,0,0,0,0,2.7986749725753e-05,0,0,0,4.70188912910963e-05,0,0,1.84649065863242e-05,0,1.92058675667441e-05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
